round,seed,population_seed,strategy,count,percentage
116,179,537,exploitation,28589,0.37
117,179,537,coop,24264,0.31
117,179,537,defect,25156,0.32
117,179,537,exploitation,28580,0.37
118,179,537,coop,24323,0.31
118,179,537,defect,24857,0.32
118,179,537,exploitation,28820,0.37
119,179,537,coop,24409,0.31
119,179,537,defect,24894,0.32
119,179,537,exploitation,28697,0.37
120,179,537,coop,23080,0.3
120,179,537,defect,26302,0.34
120,179,537,exploitation,28618,0.37
121,179,537,coop,20859,0.27
121,179,537,defect,29167,0.37
121,179,537,exploitation,27974,0.36
122,179,537,coop,20692,0.27
122,179,537,defect,28732,0.37
122,179,537,exploitation,28576,0.37
123,179,537,coop,21243,0.27
123,179,537,defect,28358,0.36
123,179,537,exploitation,28399,0.36
124,179,537,coop,20784,0.27
124,179,537,defect,28347,0.36
124,179,537,exploitation,28869,0.37
125,179,537,coop,20978,0.27
125,179,537,defect,28552,0.37
125,179,537,exploitation,28470,0.36
126,179,537,coop,21343,0.27
126,179,537,defect,28162,0.36
126,179,537,exploitation,28495,0.37
127,179,537,coop,20904,0.27
127,179,537,defect,28599,0.37
127,179,537,exploitation,28497,0.37
128,179,537,coop,22678,0.29
128,179,537,defect,26534,0.34
128,179,537,exploitation,28788,0.37
129,179,537,coop,22282,0.29
129,179,537,defect,27101,0.35
129,179,537,exploitation,28617,0.37
130,179,537,coop,21159,0.27
130,179,537,defect,28204,0.36
130,179,537,exploitation,28637,0.37
131,179,537,coop,21415,0.27
131,179,537,defect,28170,0.36
131,179,537,exploitation,28415,0.36
132,179,537,coop,23355,0.3
132,179,537,defect,25784,0.33
132,179,537,exploitation,28861,0.37
133,179,537,coop,22542,0.29
133,179,537,defect,26943,0.35
133,179,537,exploitation,28515,0.37
134,179,537,coop,22080,0.28
134,179,537,defect,27742,0.36
134,179,537,exploitation,28178,0.36
135,179,537,coop,20055,0.26
135,179,537,defect,29544,0.38
135,179,537,exploitation,28401,0.36
136,179,537,coop,18425,0.24
136,179,537,defect,31723,0.41
136,179,537,exploitation,27852,0.36
137,179,537,coop,16883,0.22
137,179,537,defect,33393,0.43
137,179,537,exploitation,27724,0.36
138,179,537,coop,15609,0.2
138,179,537,defect,34796,0.45
138,179,537,exploitation,27595,0.35
139,179,537,coop,16141,0.21
139,179,537,defect,34663,0.44
139,179,537,exploitation,27196,0.35
140,179,537,coop,15902,0.2
140,179,537,defect,35095,0.45
140,179,537,exploitation,27003,0.35
141,179,537,coop,15487,0.2
141,179,537,defect,35331,0.45
141,179,537,exploitation,27182,0.35
142,179,537,coop,15593,0.2
142,179,537,defect,35183,0.45
142,179,537,exploitation,27224,0.35
143,179,537,coop,15244,0.2
143,179,537,defect,35280,0.45
143,179,537,exploitation,27476,0.35
144,179,537,coop,14469,0.19
144,179,537,defect,36289,0.47
144,179,537,exploitation,27242,0.35
145,179,537,coop,13834,0.18
145,179,537,defect,37773,0.48
145,179,537,exploitation,26393,0.34
146,179,537,coop,14608,0.19
146,179,537,defect,36768,0.47
146,179,537,exploitation,26624,0.34
147,179,537,coop,16025,0.21
147,179,537,defect,34663,0.44
147,179,537,exploitation,27312,0.35
148,179,537,coop,15791,0.2
148,179,537,defect,34989,0.45
148,179,537,exploitation,27220,0.35
149,179,537,coop,15340,0.2
149,179,537,defect,36150,0.46
149,179,537,exploitation,26510,0.34
150,179,537,coop,15040,0.19
150,179,537,defect,35854,0.46
150,179,537,exploitation,27106,0.35
151,179,537,coop,15247,0.2
151,179,537,defect,35894,0.46
151,179,537,exploitation,26859,0.34
152,179,537,coop,16469,0.21
152,179,537,defect,34101,0.44
152,179,537,exploitation,27430,0.35
153,179,537,coop,17150,0.22
153,179,537,defect,33044,0.42
153,179,537,exploitation,27806,0.36
154,179,537,coop,18103,0.23
154,179,537,defect,31470,0.4
154,179,537,exploitation,28427,0.36
155,179,537,coop,18257,0.23
155,179,537,defect,31518,0.4
155,179,537,exploitation,28225,0.36
156,179,537,coop,16613,0.21
156,179,537,defect,33899,0.43
156,179,537,exploitation,27488,0.35
157,179,537,coop,16468,0.21
157,179,537,defect,34144,0.44
157,179,537,exploitation,27388,0.35
158,179,537,coop,15287,0.2
158,179,537,defect,35534,0.46
158,179,537,exploitation,27179,0.35
159,179,537,coop,15982,0.2
159,179,537,defect,35290,0.45
159,179,537,exploitation,26728,0.34
160,179,537,coop,15390,0.2
160,179,537,defect,35397,0.45
160,179,537,exploitation,27213,0.35
161,179,537,coop,16072,0.21
161,179,537,defect,34955,0.45
161,179,537,exploitation,26973,0.35
162,179,537,coop,15649,0.2
162,179,537,defect,35581,0.46
162,179,537,exploitation,26770,0.34
163,179,537,coop,16180,0.21
163,179,537,defect,34320,0.44
163,179,537,exploitation,27500,0.35
164,179,537,coop,15287,0.2
164,179,537,defect,35553,0.46
164,179,537,exploitation,27160,0.35
165,179,537,coop,16391,0.21
165,179,537,defect,34105,0.44
165,179,537,exploitation,27504,0.35
166,179,537,coop,15406,0.2
166,179,537,defect,35464,0.45
166,179,537,exploitation,27130,0.35
167,179,537,coop,15733,0.2
167,179,537,defect,35599,0.46
167,179,537,exploitation,26668,0.34
168,179,537,coop,15922,0.2
168,179,537,defect,34849,0.45
168,179,537,exploitation,27229,0.35
169,179,537,coop,17315,0.22
169,179,537,defect,33604,0.43
169,179,537,exploitation,27081,0.35
170,179,537,coop,17098,0.22
170,179,537,defect,33937,0.44
170,179,537,exploitation,26965,0.35
171,179,537,coop,16676,0.21
171,179,537,defect,33695,0.43
171,179,537,exploitation,27629,0.35
172,179,537,coop,17035,0.22
172,179,537,defect,33441,0.43
172,179,537,exploitation,27524,0.35
173,179,537,coop,18312,0.23
173,179,537,defect,31856,0.41
173,179,537,exploitation,27832,0.36
174,179,537,coop,19783,0.25
174,179,537,defect,29947,0.38
174,179,537,exploitation,28270,0.36
175,179,537,coop,20780,0.27
175,179,537,defect,28593,0.37
175,179,537,exploitation,28627,0.37
176,179,537,coop,20562,0.26
176,179,537,defect,28780,0.37
176,179,537,exploitation,28658,0.37
177,179,537,coop,19319,0.25
177,179,537,defect,30412,0.39
177,179,537,exploitation,28269,0.36
178,179,537,coop,19344,0.25
178,179,537,defect,30083,0.39
178,179,537,exploitation,28573,0.37
179,179,537,coop,19632,0.25
179,179,537,defect,29869,0.38
179,179,537,exploitation,28499,0.37
180,179,537,coop,20297,0.26
180,179,537,defect,29710,0.38
180,179,537,exploitation,27993,0.36
181,179,537,coop,20079,0.26
181,179,537,defect,29360,0.38
181,179,537,exploitation,28561,0.37
182,179,537,coop,18775,0.24
182,179,537,defect,31354,0.4
182,179,537,exploitation,27871,0.36
183,179,537,coop,18465,0.24
183,179,537,defect,31386,0.4
183,179,537,exploitation,28149,0.36
184,179,537,coop,20078,0.26
184,179,537,defect,30098,0.39
184,179,537,exploitation,27824,0.36
185,179,537,coop,20218,0.26
185,179,537,defect,29418,0.38
185,179,537,exploitation,28364,0.36
186,179,537,coop,20822,0.27
186,179,537,defect,28169,0.36
186,179,537,exploitation,29009,0.37
187,179,537,coop,21328,0.27
187,179,537,defect,28017,0.36
187,179,537,exploitation,28655,0.37
188,179,537,coop,19605,0.25
188,179,537,defect,30055,0.39
188,179,537,exploitation,28340,0.36
189,179,537,coop,19998,0.26
189,179,537,defect,29967,0.38
189,179,537,exploitation,28035,0.36
190,179,537,coop,19184,0.25
190,179,537,defect,30577,0.39
190,179,537,exploitation,28239,0.36
191,179,537,coop,18209,0.23
191,179,537,defect,31825,0.41
191,179,537,exploitation,27966,0.36
192,179,537,coop,18638,0.24
192,179,537,defect,31770,0.41
192,179,537,exploitation,27592,0.35
193,179,537,coop,17921,0.23
193,179,537,defect,32084,0.41
193,179,537,exploitation,27995,0.36
194,179,537,coop,17991,0.23
194,179,537,defect,32406,0.42
194,179,537,exploitation,27603,0.35
195,179,537,coop,18267,0.23
195,179,537,defect,32056,0.41
195,179,537,exploitation,27677,0.35
196,179,537,coop,18426,0.24
196,179,537,defect,31864,0.41
196,179,537,exploitation,27710,0.36
197,179,537,coop,20572,0.26
197,179,537,defect,29041,0.37
197,179,537,exploitation,28387,0.36
198,179,537,coop,21451,0.28
198,179,537,defect,27995,0.36
198,179,537,exploitation,28554,0.37
199,179,537,coop,19846,0.25
199,179,537,defect,29851,0.38
199,179,537,exploitation,28303,0.36
200,179,537,coop,20117,0.26
200,179,537,defect,29725,0.38
200,179,537,exploitation,28158,0.36
201,179,537,coop,19304,0.25
201,179,537,defect,30223,0.39
201,179,537,exploitation,28473,0.37
202,179,537,coop,19894,0.26
202,179,537,defect,29792,0.38
202,179,537,exploitation,28314,0.36
203,179,537,coop,20756,0.27
203,179,537,defect,28323,0.36
203,179,537,exploitation,28921,0.37
204,179,537,coop,21091,0.27
204,179,537,defect,28517,0.37
204,179,537,exploitation,28392,0.36
205,179,537,coop,20904,0.27
205,179,537,defect,28462,0.36
205,179,537,exploitation,28634,0.37
206,179,537,coop,19770,0.25
206,179,537,defect,29767,0.38
206,179,537,exploitation,28463,0.36
207,179,537,coop,20197,0.26
207,179,537,defect,29751,0.38
207,179,537,exploitation,28052,0.36
208,179,537,coop,19669,0.25
208,179,537,defect,29814,0.38
208,179,537,exploitation,28517,0.37
209,179,537,coop,19692,0.25
209,179,537,defect,29752,0.38
209,179,537,exploitation,28556,0.37
210,179,537,coop,19494,0.25
210,179,537,defect,30255,0.39
210,179,537,exploitation,28251,0.36
211,179,537,coop,18940,0.24
211,179,537,defect,30750,0.39
211,179,537,exploitation,28310,0.36
212,179,537,coop,18919,0.24
212,179,537,defect,30780,0.39
212,179,537,exploitation,28301,0.36
213,179,537,coop,17292,0.22
213,179,537,defect,32566,0.42
213,179,537,exploitation,28142,0.36
214,179,537,coop,16504,0.21
214,179,537,defect,34181,0.44
214,179,537,exploitation,27315,0.35
215,179,537,coop,17954,0.23
215,179,537,defect,32602,0.42
215,179,537,exploitation,27444,0.35
216,179,537,coop,16285,0.21
216,179,537,defect,33880,0.43
216,179,537,exploitation,27835,0.36
217,179,537,coop,16736,0.21
217,179,537,defect,33911,0.43
217,179,537,exploitation,27353,0.35
218,179,537,coop,17127,0.22
218,179,537,defect,32979,0.42
218,179,537,exploitation,27894,0.36
219,179,537,coop,17175,0.22
219,179,537,defect,33031,0.42
219,179,537,exploitation,27794,0.36
220,179,537,coop,17617,0.23
220,179,537,defect,32653,0.42
220,179,537,exploitation,27730,0.36
221,179,537,coop,18528,0.24
221,179,537,defect,31237,0.4
221,179,537,exploitation,28235,0.36
222,179,537,coop,17993,0.23
222,179,537,defect,31437,0.4
222,179,537,exploitation,28570,0.37
223,179,537,coop,18295,0.23
223,179,537,defect,31356,0.4
223,179,537,exploitation,28349,0.36
224,179,537,coop,16646,0.21
224,179,537,defect,33380,0.43
224,179,537,exploitation,27974,0.36
225,179,537,coop,17525,0.22
225,179,537,defect,32246,0.41
225,179,537,exploitation,28229,0.36
226,179,537,coop,18830,0.24
226,179,537,defect,30764,0.39
226,179,537,exploitation,28406,0.36
227,179,537,coop,19786,0.25
227,179,537,defect,29482,0.38
227,179,537,exploitation,28732,0.37
228,179,537,coop,20228,0.26
228,179,537,defect,29076,0.37
228,179,537,exploitation,28696,0.37
229,179,537,coop,20816,0.27
229,179,537,defect,28311,0.36
229,179,537,exploitation,28873,0.37
230,179,537,coop,20915,0.27
230,179,537,defect,28465,0.36
230,179,537,exploitation,28620,0.37
231,179,537,coop,20185,0.26
231,179,537,defect,29298,0.38
231,179,537,exploitation,28517,0.37
232,179,537,coop,20363,0.26
232,179,537,defect,28679,0.37
232,179,537,exploitation,28958,0.37
233,179,537,coop,18373,0.24
233,179,537,defect,31414,0.4
233,179,537,exploitation,28213,0.36
234,179,537,coop,19344,0.25
234,179,537,defect,30091,0.39
234,179,537,exploitation,28565,0.37
235,179,537,coop,18127,0.23
235,179,537,defect,31444,0.4
235,179,537,exploitation,28429,0.36
236,179,537,coop,17248,0.22
236,179,537,defect,32702,0.42
236,179,537,exploitation,28050,0.36
237,179,537,coop,18712,0.24
237,179,537,defect,30660,0.39
237,179,537,exploitation,28628,0.37
238,179,537,coop,17688,0.23
238,179,537,defect,32578,0.42
238,179,537,exploitation,27734,0.36
239,179,537,coop,16980,0.22
239,179,537,defect,33083,0.42
239,179,537,exploitation,27937,0.36
240,179,537,coop,16027,0.21
240,179,537,defect,34441,0.44
240,179,537,exploitation,27532,0.35
241,179,537,coop,17582,0.23
241,179,537,defect,32608,0.42
241,179,537,exploitation,27810,0.36
242,179,537,coop,17800,0.23
242,179,537,defect,32462,0.42
242,179,537,exploitation,27738,0.36
243,179,537,coop,19562,0.25
243,179,537,defect,30252,0.39
243,179,537,exploitation,28186,0.36
244,179,537,coop,18806,0.24
244,179,537,defect,31004,0.4
244,179,537,exploitation,28190,0.36
245,179,537,coop,18710,0.24
245,179,537,defect,30898,0.4
245,179,537,exploitation,28392,0.36
246,179,537,coop,18434,0.24
246,179,537,defect,31243,0.4
246,179,537,exploitation,28323,0.36
247,179,537,coop,18709,0.24
247,179,537,defect,30659,0.39
247,179,537,exploitation,28632,0.37
248,179,537,coop,19273,0.25
248,179,537,defect,30569,0.39
248,179,537,exploitation,28158,0.36
249,179,537,coop,18818,0.24
249,179,537,defect,30971,0.4
249,179,537,exploitation,28211,0.36
250,179,537,coop,19018,0.24
250,179,537,defect,30398,0.39
250,179,537,exploitation,28584,0.37
251,179,537,coop,18826,0.24
251,179,537,defect,30757,0.39
251,179,537,exploitation,28417,0.36
252,179,537,coop,20562,0.26
252,179,537,defect,28797,0.37
252,179,537,exploitation,28641,0.37
253,179,537,coop,22173,0.28
253,179,537,defect,26739,0.34
253,179,537,exploitation,29088,0.37
254,179,537,coop,22963,0.29
254,179,537,defect,25470,0.33
254,179,537,exploitation,29567,0.38
255,179,537,coop,21869,0.28
255,179,537,defect,26816,0.34
255,179,537,exploitation,29315,0.38
256,179,537,coop,22741,0.29
256,179,537,defect,25744,0.33
256,179,537,exploitation,29515,0.38
257,179,537,coop,21324,0.27
257,179,537,defect,27715,0.36
257,179,537,exploitation,28961,0.37
258,179,537,coop,22484,0.29
258,179,537,defect,26109,0.33
258,179,537,exploitation,29407,0.38
259,179,537,coop,24107,0.31
259,179,537,defect,24093,0.31
259,179,537,exploitation,29800,0.38
260,179,537,coop,23816,0.31
260,179,537,defect,24289,0.31
260,179,537,exploitation,29895,0.38
261,179,537,coop,23650,0.3
261,179,537,defect,24528,0.31
261,179,537,exploitation,29822,0.38
262,179,537,coop,24423,0.31
262,179,537,defect,23150,0.3
262,179,537,exploitation,30427,0.39
263,179,537,coop,25722,0.33
263,179,537,defect,22133,0.28
263,179,537,exploitation,30145,0.39
264,179,537,coop,26224,0.34
264,179,537,defect,22252,0.29
264,179,537,exploitation,29524,0.38
265,179,537,coop,25931,0.33
265,179,537,defect,22039,0.28
265,179,537,exploitation,30030,0.38
266,179,537,coop,26749,0.34
266,179,537,defect,21760,0.28
266,179,537,exploitation,29491,0.38
267,179,537,coop,26119,0.33
267,179,537,defect,22042,0.28
267,179,537,exploitation,29839,0.38
268,179,537,coop,26189,0.34
268,179,537,defect,21816,0.28
268,179,537,exploitation,29995,0.38
269,179,537,coop,26157,0.34
269,179,537,defect,22098,0.28
269,179,537,exploitation,29745,0.38
270,179,537,coop,26298,0.34
270,179,537,defect,21774,0.28
270,179,537,exploitation,29928,0.38
271,179,537,coop,25939,0.33
271,179,537,defect,22410,0.29
271,179,537,exploitation,29651,0.38
272,179,537,coop,24576,0.32
272,179,537,defect,24184,0.31
272,179,537,exploitation,29240,0.37
273,179,537,coop,26531,0.34
273,179,537,defect,21921,0.28
273,179,537,exploitation,29548,0.38
274,179,537,coop,26987,0.35
274,179,537,defect,21146,0.27
274,179,537,exploitation,29867,0.38
275,179,537,coop,27035,0.35
275,179,537,defect,21121,0.27
275,179,537,exploitation,29844,0.38
276,179,537,coop,26272,0.34
276,179,537,defect,21873,0.28
276,179,537,exploitation,29855,0.38
277,179,537,coop,26080,0.33
277,179,537,defect,22155,0.28
277,179,537,exploitation,29765,0.38
278,179,537,coop,28604,0.37
278,179,537,defect,19472,0.25
278,179,537,exploitation,29924,0.38
279,179,537,coop,28860,0.37
279,179,537,defect,19332,0.25
279,179,537,exploitation,29808,0.38
