round,seed,population_seed,strategy,count,percentage
22,411,759,coop,23602,0.3
22,411,759,defect,24356,0.31
22,411,759,exploitation,30042,0.39
23,411,759,coop,21429,0.27
23,411,759,defect,26746,0.34
23,411,759,exploitation,29825,0.38
24,411,759,coop,22291,0.29
24,411,759,defect,25056,0.32
24,411,759,exploitation,30653,0.39
25,411,759,coop,22295,0.29
25,411,759,defect,25091,0.32
25,411,759,exploitation,30614,0.39
26,411,759,coop,24198,0.31
26,411,759,defect,22831,0.29
26,411,759,exploitation,30971,0.4
27,411,759,coop,22911,0.29
27,411,759,defect,23952,0.31
27,411,759,exploitation,31137,0.4
28,411,759,coop,22886,0.29
28,411,759,defect,24153,0.31
28,411,759,exploitation,30961,0.4
29,411,759,coop,21330,0.27
29,411,759,defect,25242,0.32
29,411,759,exploitation,31428,0.4
30,411,759,coop,21350,0.27
30,411,759,defect,25295,0.32
30,411,759,exploitation,31355,0.4
31,411,759,coop,20984,0.27
31,411,759,defect,25773,0.33
31,411,759,exploitation,31243,0.4
32,411,759,coop,22800,0.29
32,411,759,defect,23978,0.31
32,411,759,exploitation,31222,0.4
33,411,759,coop,20859,0.27
33,411,759,defect,26038,0.33
33,411,759,exploitation,31103,0.4
34,411,759,coop,21065,0.27
34,411,759,defect,25766,0.33
34,411,759,exploitation,31169,0.4
35,411,759,coop,20956,0.27
35,411,759,defect,25608,0.33
35,411,759,exploitation,31436,0.4
36,411,759,coop,21093,0.27
36,411,759,defect,25893,0.33
36,411,759,exploitation,31014,0.4
37,411,759,coop,21054,0.27
37,411,759,defect,25955,0.33
37,411,759,exploitation,30991,0.4
38,411,759,coop,19996,0.26
38,411,759,defect,26705,0.34
38,411,759,exploitation,31299,0.4
39,411,759,coop,18823,0.24
39,411,759,defect,27478,0.35
39,411,759,exploitation,31699,0.41
40,411,759,coop,20028,0.26
40,411,759,defect,26342,0.34
40,411,759,exploitation,31630,0.41
41,411,759,coop,21604,0.28
41,411,759,defect,25141,0.32
41,411,759,exploitation,31255,0.4
42,411,759,coop,21850,0.28
42,411,759,defect,24384,0.31
42,411,759,exploitation,31766,0.41
43,411,759,coop,20467,0.26
43,411,759,defect,25320,0.32
43,411,759,exploitation,32213,0.41
44,411,759,coop,18786,0.24
44,411,759,defect,27504,0.35
44,411,759,exploitation,31710,0.41
45,411,759,coop,17068,0.22
45,411,759,defect,29530,0.38
45,411,759,exploitation,31402,0.4
46,411,759,coop,17147,0.22
46,411,759,defect,29484,0.38
46,411,759,exploitation,31369,0.4
47,411,759,coop,18659,0.24
47,411,759,defect,28362,0.36
47,411,759,exploitation,30979,0.4
48,411,759,coop,19816,0.25
48,411,759,defect,26915,0.35
48,411,759,exploitation,31269,0.4
49,411,759,coop,19692,0.25
49,411,759,defect,27182,0.35
49,411,759,exploitation,31126,0.4
50,411,759,coop,20124,0.26
50,411,759,defect,26624,0.34
50,411,759,exploitation,31252,0.4
51,411,759,coop,19338,0.25
51,411,759,defect,27707,0.36
51,411,759,exploitation,30955,0.4
52,411,759,coop,21064,0.27
52,411,759,defect,26486,0.34
52,411,759,exploitation,30450,0.39
53,411,759,coop,19784,0.25
53,411,759,defect,27302,0.35
53,411,759,exploitation,30914,0.4
54,411,759,coop,21217,0.27
54,411,759,defect,26293,0.34
54,411,759,exploitation,30490,0.39
55,411,759,coop,20896,0.27
55,411,759,defect,26765,0.34
55,411,759,exploitation,30339,0.39
56,411,759,coop,20755,0.27
56,411,759,defect,26675,0.34
56,411,759,exploitation,30570,0.39
57,411,759,coop,20771,0.27
57,411,759,defect,26793,0.34
57,411,759,exploitation,30436,0.39
58,411,759,coop,19398,0.25
58,411,759,defect,28301,0.36
58,411,759,exploitation,30301,0.39
59,411,759,coop,19375,0.25
59,411,759,defect,28285,0.36
59,411,759,exploitation,30340,0.39
60,411,759,coop,20949,0.27
60,411,759,defect,26862,0.34
60,411,759,exploitation,30189,0.39
61,411,759,coop,22198,0.28
61,411,759,defect,25496,0.33
61,411,759,exploitation,30306,0.39
62,411,759,coop,22081,0.28
62,411,759,defect,25824,0.33
62,411,759,exploitation,30095,0.39
63,411,759,coop,20174,0.26
63,411,759,defect,28137,0.36
63,411,759,exploitation,29689,0.38
64,411,759,coop,20714,0.27
64,411,759,defect,27020,0.35
64,411,759,exploitation,30266,0.39
65,411,759,coop,20806,0.27
65,411,759,defect,26772,0.34
65,411,759,exploitation,30422,0.39
66,411,759,coop,19256,0.25
66,411,759,defect,28063,0.36
66,411,759,exploitation,30681,0.39
67,411,759,coop,19030,0.24
67,411,759,defect,28980,0.37
67,411,759,exploitation,29990,0.38
68,411,759,coop,17535,0.22
68,411,759,defect,30336,0.39
68,411,759,exploitation,30129,0.39
69,411,759,coop,18758,0.24
69,411,759,defect,29374,0.38
69,411,759,exploitation,29868,0.38
70,411,759,coop,18664,0.24
70,411,759,defect,29329,0.38
70,411,759,exploitation,30007,0.38
71,411,759,coop,17735,0.23
71,411,759,defect,30292,0.39
71,411,759,exploitation,29973,0.38
72,411,759,coop,17655,0.23
72,411,759,defect,30160,0.39
72,411,759,exploitation,30185,0.39
73,411,759,coop,17915,0.23
73,411,759,defect,29442,0.38
73,411,759,exploitation,30643,0.39
74,411,759,coop,18163,0.23
74,411,759,defect,29346,0.38
74,411,759,exploitation,30491,0.39
75,411,759,coop,17892,0.23
75,411,759,defect,29579,0.38
75,411,759,exploitation,30529,0.39
76,411,759,coop,17832,0.23
76,411,759,defect,29737,0.38
76,411,759,exploitation,30431,0.39
77,411,759,coop,17718,0.23
77,411,759,defect,30006,0.38
77,411,759,exploitation,30276,0.39
78,411,759,coop,19309,0.25
78,411,759,defect,27960,0.36
78,411,759,exploitation,30731,0.39
79,411,759,coop,21257,0.27
79,411,759,defect,25804,0.33
79,411,759,exploitation,30939,0.4
80,411,759,coop,23141,0.3
80,411,759,defect,23753,0.3
80,411,759,exploitation,31106,0.4
81,411,759,coop,22880,0.29
81,411,759,defect,23915,0.31
81,411,759,exploitation,31205,0.4
82,411,759,coop,23332,0.3
82,411,759,defect,23745,0.3
82,411,759,exploitation,30923,0.4
83,411,759,coop,24811,0.32
83,411,759,defect,21937,0.28
83,411,759,exploitation,31252,0.4
84,411,759,coop,25195,0.32
84,411,759,defect,21763,0.28
84,411,759,exploitation,31042,0.4
85,411,759,coop,25252,0.32
85,411,759,defect,21973,0.28
85,411,759,exploitation,30775,0.39
86,411,759,coop,23538,0.3
86,411,759,defect,22908,0.29
86,411,759,exploitation,31554,0.4
87,411,759,coop,21420,0.27
87,411,759,defect,25118,0.32
87,411,759,exploitation,31462,0.4
88,411,759,coop,19875,0.25
88,411,759,defect,27113,0.35
88,411,759,exploitation,31012,0.4
89,411,759,coop,18549,0.24
89,411,759,defect,27699,0.36
89,411,759,exploitation,31752,0.41
90,411,759,coop,18735,0.24
90,411,759,defect,27839,0.36
90,411,759,exploitation,31426,0.4
91,411,759,coop,17368,0.22
91,411,759,defect,28580,0.37
91,411,759,exploitation,32052,0.41
92,411,759,coop,17650,0.23
92,411,759,defect,28594,0.37
92,411,759,exploitation,31756,0.41
93,411,759,coop,16047,0.21
93,411,759,defect,30505,0.39
93,411,759,exploitation,31448,0.4
94,411,759,coop,16041,0.21
94,411,759,defect,30964,0.4
94,411,759,exploitation,30995,0.4
95,411,759,coop,16086,0.21
95,411,759,defect,30540,0.39
95,411,759,exploitation,31374,0.4
96,411,759,coop,17609,0.23
96,411,759,defect,28688,0.37
96,411,759,exploitation,31703,0.41
97,411,759,coop,15969,0.2
97,411,759,defect,30520,0.39
97,411,759,exploitation,31511,0.4
98,411,759,coop,17271,0.22
98,411,759,defect,29359,0.38
98,411,759,exploitation,31370,0.4
99,411,759,coop,18498,0.24
99,411,759,defect,28326,0.36
99,411,759,exploitation,31176,0.4
100,411,759,coop,18755,0.24
100,411,759,defect,28110,0.36
100,411,759,exploitation,31135,0.4
101,411,759,coop,17595,0.23
101,411,759,defect,29093,0.37
101,411,759,exploitation,31312,0.4
102,411,759,coop,18563,0.24
102,411,759,defect,27977,0.36
102,411,759,exploitation,31460,0.4
103,411,759,coop,20509,0.26
103,411,759,defect,25692,0.33
103,411,759,exploitation,31799,0.41
104,411,759,coop,21858,0.28
104,411,759,defect,24713,0.32
104,411,759,exploitation,31429,0.4
105,411,759,coop,21940,0.28
105,411,759,defect,24481,0.31
105,411,759,exploitation,31579,0.4
106,411,759,coop,21736,0.28
106,411,759,defect,24497,0.31
106,411,759,exploitation,31767,0.41
107,411,759,coop,21629,0.28
107,411,759,defect,25337,0.32
107,411,759,exploitation,31034,0.4
108,411,759,coop,21642,0.28
108,411,759,defect,25405,0.33
108,411,759,exploitation,30953,0.4
109,411,759,coop,21907,0.28
109,411,759,defect,24486,0.31
109,411,759,exploitation,31607,0.41
110,411,759,coop,20157,0.26
110,411,759,defect,26542,0.34
110,411,759,exploitation,31301,0.4
111,411,759,coop,20551,0.26
111,411,759,defect,25685,0.33
111,411,759,exploitation,31764,0.41
112,411,759,coop,20485,0.26
112,411,759,defect,25929,0.33
112,411,759,exploitation,31586,0.4
113,411,759,coop,20454,0.26
113,411,759,defect,25718,0.33
113,411,759,exploitation,31828,0.41
114,411,759,coop,21554,0.28
114,411,759,defect,25008,0.32
114,411,759,exploitation,31438,0.4
115,411,759,coop,23021,0.3
115,411,759,defect,24032,0.31
115,411,759,exploitation,30947,0.4
116,411,759,coop,24912,0.32
116,411,759,defect,22187,0.28
116,411,759,exploitation,30901,0.4
117,411,759,coop,25011,0.32
117,411,759,defect,21829,0.28
117,411,759,exploitation,31160,0.4
118,411,759,coop,23728,0.3
118,411,759,defect,22898,0.29
118,411,759,exploitation,31374,0.4
119,411,759,coop,23425,0.3
119,411,759,defect,23238,0.3
119,411,759,exploitation,31337,0.4
120,411,759,coop,23543,0.3
120,411,759,defect,22942,0.29
120,411,759,exploitation,31515,0.4
121,411,759,coop,21713,0.28
121,411,759,defect,24811,0.32
121,411,759,exploitation,31476,0.4
122,411,759,coop,22160,0.28
122,411,759,defect,24170,0.31
122,411,759,exploitation,31670,0.41
123,411,759,coop,20795,0.27
123,411,759,defect,24917,0.32
123,411,759,exploitation,32288,0.41
124,411,759,coop,22422,0.29
124,411,759,defect,23914,0.31
124,411,759,exploitation,31664,0.41
125,411,759,coop,21949,0.28
125,411,759,defect,24144,0.31
125,411,759,exploitation,31907,0.41
126,411,759,coop,20562,0.26
126,411,759,defect,25283,0.32
126,411,759,exploitation,32155,0.41
127,411,759,coop,20851,0.27
127,411,759,defect,24886,0.32
127,411,759,exploitation,32263,0.41
128,411,759,coop,22404,0.29
128,411,759,defect,23645,0.3
128,411,759,exploitation,31951,0.41
129,411,759,coop,24400,0.31
129,411,759,defect,21893,0.28
129,411,759,exploitation,31707,0.41
130,411,759,coop,24085,0.31
130,411,759,defect,22185,0.28
130,411,759,exploitation,31730,0.41
131,411,759,coop,23956,0.31
131,411,759,defect,22141,0.28
131,411,759,exploitation,31903,0.41
132,411,759,coop,24029,0.31
132,411,759,defect,22009,0.28
132,411,759,exploitation,31962,0.41
133,411,759,coop,24051,0.31
133,411,759,defect,21977,0.28
133,411,759,exploitation,31972,0.41
134,411,759,coop,24290,0.31
134,411,759,defect,21304,0.27
134,411,759,exploitation,32406,0.42
135,411,759,coop,26110,0.33
135,411,759,defect,20022,0.26
135,411,759,exploitation,31868,0.41
136,411,759,coop,24321,0.31
136,411,759,defect,21328,0.27
136,411,759,exploitation,32351,0.41
137,411,759,coop,26341,0.34
137,411,759,defect,19500,0.25
137,411,759,exploitation,32159,0.41
138,411,759,coop,25831,0.33
138,411,759,defect,20178,0.26
138,411,759,exploitation,31991,0.41
139,411,759,coop,26102,0.33
139,411,759,defect,20080,0.26
139,411,759,exploitation,31818,0.41
140,411,759,coop,27901,0.36
140,411,759,defect,18330,0.24
140,411,759,exploitation,31769,0.41
141,411,759,coop,27768,0.36
141,411,759,defect,18836,0.24
141,411,759,exploitation,31396,0.4
142,411,759,coop,27669,0.35
142,411,759,defect,19132,0.25
142,411,759,exploitation,31199,0.4
143,411,759,coop,25679,0.33
143,411,759,defect,20713,0.27
143,411,759,exploitation,31608,0.41
144,411,759,coop,23919,0.31
144,411,759,defect,22482,0.29
144,411,759,exploitation,31599,0.41
145,411,759,coop,21893,0.28
145,411,759,defect,24522,0.31
145,411,759,exploitation,31585,0.4
146,411,759,coop,21713,0.28
146,411,759,defect,24727,0.32
146,411,759,exploitation,31560,0.4
147,411,759,coop,20378,0.26
147,411,759,defect,25714,0.33
147,411,759,exploitation,31908,0.41
148,411,759,coop,20438,0.26
148,411,759,defect,25732,0.33
148,411,759,exploitation,31830,0.41
149,411,759,coop,20075,0.26
149,411,759,defect,26281,0.34
149,411,759,exploitation,31644,0.41
150,411,759,coop,18653,0.24
150,411,759,defect,28517,0.37
150,411,759,exploitation,30830,0.4
151,411,759,coop,16627,0.21
151,411,759,defect,30901,0.4
151,411,759,exploitation,30472,0.39
152,411,759,coop,15041,0.19
152,411,759,defect,32943,0.42
152,411,759,exploitation,30016,0.38
153,411,759,coop,14951,0.19
153,411,759,defect,33606,0.43
153,411,759,exploitation,29443,0.38
154,411,759,coop,15833,0.2
154,411,759,defect,32414,0.42
154,411,759,exploitation,29753,0.38
155,411,759,coop,15947,0.2
155,411,759,defect,32602,0.42
155,411,759,exploitation,29451,0.38
156,411,759,coop,15734,0.2
156,411,759,defect,32679,0.42
156,411,759,exploitation,29587,0.38
157,411,759,coop,15924,0.2
157,411,759,defect,32448,0.42
157,411,759,exploitation,29628,0.38
158,411,759,coop,15517,0.2
158,411,759,defect,33388,0.43
158,411,759,exploitation,29095,0.37
159,411,759,coop,17027,0.22
159,411,759,defect,31598,0.41
159,411,759,exploitation,29375,0.38
160,411,759,coop,17179,0.22
160,411,759,defect,31595,0.41
160,411,759,exploitation,29226,0.37
161,411,759,coop,17209,0.22
161,411,759,defect,31593,0.41
161,411,759,exploitation,29198,0.37
162,411,759,coop,18529,0.24
162,411,759,defect,30250,0.39
162,411,759,exploitation,29221,0.37
163,411,759,coop,18486,0.24
163,411,759,defect,29845,0.38
163,411,759,exploitation,29669,0.38
164,411,759,coop,17357,0.22
164,411,759,defect,31047,0.4
164,411,759,exploitation,29596,0.38
165,411,759,coop,16892,0.22
165,411,759,defect,32161,0.41
165,411,759,exploitation,28947,0.37
166,411,759,coop,15149,0.19
166,411,759,defect,34382,0.44
166,411,759,exploitation,28469,0.36
167,411,759,coop,16797,0.22
167,411,759,defect,32111,0.41
167,411,759,exploitation,29092,0.37
168,411,759,coop,16894,0.22
168,411,759,defect,32012,0.41
168,411,759,exploitation,29094,0.37
169,411,759,coop,16832,0.22
169,411,759,defect,31874,0.41
169,411,759,exploitation,29294,0.38
170,411,759,coop,15617,0.2
170,411,759,defect,33414,0.43
170,411,759,exploitation,28969,0.37
171,411,759,coop,14456,0.19
171,411,759,defect,34721,0.45
171,411,759,exploitation,28823,0.37
172,411,759,coop,14181,0.18
172,411,759,defect,35265,0.45
172,411,759,exploitation,28554,0.37
173,411,759,coop,13992,0.18
173,411,759,defect,35157,0.45
173,411,759,exploitation,28851,0.37
174,411,759,coop,15364,0.2
174,411,759,defect,34248,0.44
174,411,759,exploitation,28388,0.36
175,411,759,coop,16083,0.21
175,411,759,defect,32781,0.42
175,411,759,exploitation,29136,0.37
176,411,759,coop,16074,0.21
176,411,759,defect,33686,0.43
176,411,759,exploitation,28240,0.36
177,411,759,coop,17382,0.22
177,411,759,defect,32133,0.41
177,411,759,exploitation,28485,0.37
178,411,759,coop,16043,0.21
178,411,759,defect,33927,0.43
178,411,759,exploitation,28030,0.36
179,411,759,coop,17130,0.22
179,411,759,defect,32836,0.42
179,411,759,exploitation,28034,0.36
180,411,759,coop,17314,0.22
180,411,759,defect,32174,0.41
180,411,759,exploitation,28512,0.37
181,411,759,coop,18542,0.24
181,411,759,defect,30729,0.39
181,411,759,exploitation,28729,0.37
182,411,759,coop,20061,0.26
182,411,759,defect,29284,0.38
182,411,759,exploitation,28655,0.37
183,411,759,coop,19848,0.25
183,411,759,defect,29316,0.38
183,411,759,exploitation,28836,0.37
184,411,759,coop,20673,0.27
184,411,759,defect,28398,0.36
184,411,759,exploitation,28929,0.37
185,411,759,coop,19407,0.25
185,411,759,defect,29439,0.38
185,411,759,exploitation,29154,0.37
186,411,759,coop,19587,0.25
186,411,759,defect,29562,0.38
186,411,759,exploitation,28851,0.37
187,411,759,coop,19314,0.25
187,411,759,defect,29749,0.38
187,411,759,exploitation,28937,0.37
188,411,759,coop,18064,0.23
188,411,759,defect,31135,0.4
188,411,759,exploitation,28801,0.37
189,411,759,coop,17978,0.23
189,411,759,defect,30950,0.4
189,411,759,exploitation,29072,0.37
190,411,759,coop,17874,0.23
190,411,759,defect,31341,0.4
190,411,759,exploitation,28785,0.37
191,411,759,coop,17619,0.23
191,411,759,defect,31334,0.4
191,411,759,exploitation,29047,0.37
192,411,759,coop,17687,0.23
192,411,759,defect,31648,0.41
192,411,759,exploitation,28665,0.37
193,411,759,coop,17539,0.22
193,411,759,defect,32042,0.41
193,411,759,exploitation,28419,0.36
194,411,759,coop,17376,0.22
194,411,759,defect,32000,0.41
194,411,759,exploitation,28624,0.37
195,411,759,coop,18760,0.24
195,411,759,defect,30330,0.39
195,411,759,exploitation,28910,0.37
196,411,759,coop,18490,0.24
196,411,759,defect,30707,0.39
196,411,759,exploitation,28803,0.37
197,411,759,coop,17403,0.22
197,411,759,defect,31933,0.41
197,411,759,exploitation,28664,0.37
198,411,759,coop,17475,0.22
198,411,759,defect,31342,0.4
198,411,759,exploitation,29183,0.37
199,411,759,coop,17196,0.22
199,411,759,defect,32085,0.41
199,411,759,exploitation,28719,0.37
200,411,759,coop,16145,0.21
200,411,759,defect,33484,0.43
200,411,759,exploitation,28371,0.36
201,411,759,coop,14623,0.19
201,411,759,defect,35040,0.45
201,411,759,exploitation,28337,0.36
202,411,759,coop,13198,0.17
202,411,759,defect,37561,0.48
202,411,759,exploitation,27241,0.35
203,411,759,coop,13493,0.17
203,411,759,defect,37420,0.48
203,411,759,exploitation,27087,0.35
204,411,759,coop,13840,0.18
204,411,759,defect,36621,0.47
204,411,759,exploitation,27539,0.35
205,411,759,coop,14296,0.18
205,411,759,defect,35794,0.46
205,411,759,exploitation,27910,0.36
206,411,759,coop,14517,0.19
206,411,759,defect,35760,0.46
206,411,759,exploitation,27723,0.36
207,411,759,coop,14692,0.19
207,411,759,defect,35347,0.45
207,411,759,exploitation,27961,0.36
208,411,759,coop,14549,0.19
208,411,759,defect,35411,0.45
208,411,759,exploitation,28040,0.36
209,411,759,coop,15467,0.2
209,411,759,defect,34244,0.44
209,411,759,exploitation,28289,0.36
210,411,759,coop,15531,0.2
210,411,759,defect,34354,0.44
210,411,759,exploitation,28115,0.36
211,411,759,coop,15384,0.2
211,411,759,defect,34630,0.44
211,411,759,exploitation,27986,0.36
212,411,759,coop,14288,0.18
212,411,759,defect,35873,0.46
212,411,759,exploitation,27839,0.36
213,411,759,coop,14419,0.18
213,411,759,defect,35751,0.46
213,411,759,exploitation,27830,0.36
214,411,759,coop,15575,0.2
214,411,759,defect,34068,0.44
214,411,759,exploitation,28357,0.36
215,411,759,coop,15415,0.2
215,411,759,defect,34294,0.44
215,411,759,exploitation,28291,0.36
216,411,759,coop,16606,0.21
216,411,759,defect,33218,0.43
216,411,759,exploitation,28176,0.36
217,411,759,coop,17811,0.23
217,411,759,defect,32179,0.41
217,411,759,exploitation,28010,0.36
218,411,759,coop,16444,0.21
218,411,759,defect,33400,0.43
218,411,759,exploitation,28156,0.36
219,411,759,coop,16676,0.21
219,411,759,defect,33232,0.43
219,411,759,exploitation,28092,0.36
220,411,759,coop,18124,0.23
220,411,759,defect,31749,0.41
220,411,759,exploitation,28127,0.36
221,411,759,coop,16520,0.21
221,411,759,defect,33409,0.43
221,411,759,exploitation,28071,0.36
222,411,759,coop,15572,0.2
222,411,759,defect,34705,0.44
222,411,759,exploitation,27723,0.36
223,411,759,coop,15228,0.2
223,411,759,defect,34973,0.45
223,411,759,exploitation,27799,0.36
224,411,759,coop,14402,0.18
224,411,759,defect,35683,0.46
224,411,759,exploitation,27915,0.36
225,411,759,coop,15253,0.2
225,411,759,defect,34979,0.45
225,411,759,exploitation,27768,0.36
226,411,759,coop,15580,0.2
226,411,759,defect,34830,0.45
226,411,759,exploitation,27590,0.35
227,411,759,coop,16770,0.22
227,411,759,defect,33402,0.43
227,411,759,exploitation,27828,0.36
228,411,759,coop,16699,0.21
228,411,759,defect,32758,0.42
228,411,759,exploitation,28543,0.37
229,411,759,coop,17984,0.23
229,411,759,defect,31668,0.41
229,411,759,exploitation,28348,0.36
230,411,759,coop,19557,0.25
230,411,759,defect,30084,0.39
230,411,759,exploitation,28359,0.36
231,411,759,coop,20389,0.26
231,411,759,defect,28891,0.37
231,411,759,exploitation,28720,0.37
232,411,759,coop,20685,0.27
232,411,759,defect,28499,0.37
232,411,759,exploitation,28816,0.37
233,411,759,coop,19120,0.25
233,411,759,defect,30905,0.4
233,411,759,exploitation,27975,0.36
234,411,759,coop,18881,0.24
234,411,759,defect,30689,0.39
234,411,759,exploitation,28430,0.36
235,411,759,coop,19941,0.26
235,411,759,defect,29718,0.38
235,411,759,exploitation,28341,0.36
236,411,759,coop,21326,0.27
236,411,759,defect,28061,0.36
236,411,759,exploitation,28613,0.37
237,411,759,coop,21102,0.27
237,411,759,defect,28527,0.37
237,411,759,exploitation,28371,0.36
238,411,759,coop,20955,0.27
238,411,759,defect,28516,0.37
238,411,759,exploitation,28529,0.37
239,411,759,coop,20831,0.27
239,411,759,defect,28636,0.37
239,411,759,exploitation,28533,0.37
240,411,759,coop,21191,0.27
240,411,759,defect,28539,0.37
240,411,759,exploitation,28270,0.36
241,411,759,coop,23419,0.3
241,411,759,defect,26102,0.33
241,411,759,exploitation,28479,0.37
242,411,759,coop,21372,0.27
242,411,759,defect,27803,0.36
242,411,759,exploitation,28825,0.37
243,411,759,coop,23136,0.3
243,411,759,defect,26555,0.34
243,411,759,exploitation,28309,0.36
244,411,759,coop,22189,0.28
244,411,759,defect,27254,0.35
244,411,759,exploitation,28557,0.37
245,411,759,coop,23208,0.3
245,411,759,defect,26051,0.33
245,411,759,exploitation,28741,0.37
246,411,759,coop,25113,0.32
246,411,759,defect,24197,0.31
246,411,759,exploitation,28690,0.37
247,411,759,coop,25066,0.32
247,411,759,defect,23845,0.31
247,411,759,exploitation,29089,0.37
248,411,759,coop,26435,0.34
248,411,759,defect,22557,0.29
248,411,759,exploitation,29008,0.37
249,411,759,coop,25131,0.32
249,411,759,defect,23918,0.31
249,411,759,exploitation,28951,0.37
250,411,759,coop,26696,0.34
250,411,759,defect,22345,0.29
250,411,759,exploitation,28959,0.37
251,411,759,coop,25986,0.33
251,411,759,defect,22869,0.29
251,411,759,exploitation,29145,0.37
252,411,759,coop,27626,0.35
252,411,759,defect,21719,0.28
252,411,759,exploitation,28655,0.37
253,411,759,coop,27098,0.35
253,411,759,defect,21820,0.28
253,411,759,exploitation,29082,0.37
254,411,759,coop,28327,0.36
254,411,759,defect,20679,0.27
254,411,759,exploitation,28994,0.37
255,411,759,coop,27490,0.35
255,411,759,defect,21311,0.27
255,411,759,exploitation,29199,0.37
256,411,759,coop,27537,0.35
256,411,759,defect,21491,0.28
256,411,759,exploitation,28972,0.37
257,411,759,coop,27563,0.35
257,411,759,defect,21648,0.28
257,411,759,exploitation,28789,0.37
258,411,759,coop,28638,0.37
258,411,759,defect,20155,0.26
258,411,759,exploitation,29207,0.37
259,411,759,coop,28277,0.36
259,411,759,defect,20576,0.26
259,411,759,exploitation,29147,0.37
260,411,759,coop,26598,0.34
260,411,759,defect,22392,0.29
260,411,759,exploitation,29010,0.37
261,411,759,coop,26748,0.34
261,411,759,defect,22313,0.29
261,411,759,exploitation,28939,0.37
262,411,759,coop,26984,0.35
262,411,759,defect,22039,0.28
262,411,759,exploitation,28977,0.37
263,411,759,coop,29095,0.37
263,411,759,defect,20043,0.26
263,411,759,exploitation,28862,0.37
264,411,759,coop,30707,0.39
264,411,759,defect,18329,0.23
264,411,759,exploitation,28964,0.37
265,411,759,coop,31039,0.4
265,411,759,defect,18339,0.24
265,411,759,exploitation,28622,0.37
266,411,759,coop,29630,0.38
266,411,759,defect,19633,0.25
266,411,759,exploitation,28737,0.37
267,411,759,coop,28955,0.37
267,411,759,defect,20069,0.26
267,411,759,exploitation,28976,0.37
268,411,759,coop,28099,0.36
268,411,759,defect,20705,0.27
268,411,759,exploitation,29196,0.37
269,411,759,coop,29916,0.38
269,411,759,defect,18850,0.24
269,411,759,exploitation,29234,0.37
270,411,759,coop,29141,0.37
270,411,759,defect,19521,0.25
270,411,759,exploitation,29338,0.38
271,411,759,coop,28529,0.37
271,411,759,defect,20056,0.26
271,411,759,exploitation,29415,0.38
272,411,759,coop,30422,0.39
272,411,759,defect,17891,0.23
272,411,759,exploitation,29687,0.38
273,411,759,coop,29473,0.38
273,411,759,defect,19490,0.25
273,411,759,exploitation,29037,0.37
274,411,759,coop,28320,0.36
274,411,759,defect,20904,0.27
274,411,759,exploitation,28776,0.37
275,411,759,coop,27961,0.36
275,411,759,defect,21274,0.27
275,411,759,exploitation,28765,0.37
276,411,759,coop,28265,0.36
276,411,759,defect,20523,0.26
276,411,759,exploitation,29212,0.37
277,411,759,coop,30197,0.39
277,411,759,defect,18793,0.24
277,411,759,exploitation,29010,0.37
278,411,759,coop,30623,0.39
278,411,759,defect,18346,0.24
278,411,759,exploitation,29031,0.37
279,411,759,coop,30186,0.39
279,411,759,defect,19115,0.25
279,411,759,exploitation,28699,0.37
