round,seed,coop,exploit_,exploit,defect
873,128,37995,14097,14873,11035
874,128,37599,14086,14788,11527
875,128,37248,14293,14831,11628
876,128,38071,13780,14642,11507
877,128,37295,13868,14929,11908
878,128,37771,13783,14952,11494
879,128,36411,14101,15038,12450
880,128,38048,13780,14780,11392
881,128,36266,14375,15197,12162
882,128,36317,14354,15092,12237
883,128,37758,13548,14763,11931
884,128,38303,13671,14727,11299
885,128,37406,13896,14820,11878
886,128,36082,14423,15082,12413
887,128,35896,14448,14967,12689
888,128,36103,14477,15013,12407
889,128,36088,14494,15200,12218
890,128,37008,14420,14693,11879
891,128,35770,14266,15237,12727
892,128,34563,14732,15191,13514
893,128,35620,14698,14912,12770
894,128,35386,14739,15015,12860
895,128,35591,14642,14915,12852
896,128,34194,15253,15061,13492
897,128,34985,15156,14825,13034
898,128,34971,15197,14897,12935
899,128,35486,15052,14642,12820
900,128,34378,15208,14888,13526
901,128,34382,15060,14923,13635
902,128,32957,15019,14884,15140
903,128,33710,14723,14619,14948
904,128,34883,14818,14225,14074
905,128,36559,14766,14393,12282
906,128,34944,14938,14189,13929
907,128,34745,14989,14129,14137
908,128,36289,15103,14132,12476
909,128,36110,15180,14146,12564
910,128,34788,15461,13635,14116
911,128,34803,15326,13649,14222
912,128,33579,15666,14235,14520
913,128,33862,15443,14097,14598
914,128,35125,15727,14174,12974
915,128,33756,15983,14385,13876
916,128,32639,16205,14582,14574
917,128,33850,15835,14589,13726
918,128,35256,15334,13883,13527
919,128,35984,15217,13862,12937
920,128,36118,15138,13643,13101
921,128,35527,15455,13830,13188
922,128,35736,15239,13809,13216
923,128,35453,15248,13719,13580
924,128,32902,16195,13431,15472
925,128,34054,15932,13453,14561
926,128,33397,15812,13665,15126
927,128,34378,15688,13180,14754
928,128,34686,15685,13378,14251
929,128,33220,15804,13810,15166
930,128,34520,15501,13571,14408
931,128,36764,15190,13524,12522
932,128,38165,14992,12919,11924
933,128,39711,14581,13476,10232
934,128,39920,14277,13136,10667
935,128,41143,14213,13009,9635
936,128,42324,13949,12747,8980
937,128,44234,12915,12845,8006
938,128,42766,13397,13697,8140
939,128,43809,12915,13500,7776
940,128,43254,13202,13748,7796
941,128,42081,13564,13985,8370
942,128,42897,13377,13775,7951
943,128,43201,13354,13851,7594
944,128,43156,13356,13722,7766
945,128,41451,13890,14341,8318
946,128,41724,13654,14063,8559
947,128,41367,14070,14303,8260
948,128,40716,14257,14308,8719
949,128,41080,14115,14180,8625
950,128,42255,13698,13888,8159
951,128,41528,13831,14199,8442
952,128,41140,13863,14184,8813
953,128,41379,13853,14132,8636
954,128,41761,13725,14023,8491
955,128,40965,14105,14103,8827
956,128,41188,13864,13927,9021
957,128,40973,13887,14120,9020
958,128,40504,14046,14107,9343
959,128,40487,14085,14254,9174
960,128,39359,14280,14459,9902
961,128,38067,14213,14376,11344
962,128,37353,14444,14680,11523
963,128,37412,14494,14639,11455
964,128,38038,14380,14587,10995
965,128,35048,14122,15294,13536
966,128,36703,14591,14911,11795
967,128,36274,14531,14948,12247
968,128,37633,14485,14582,11300
969,128,39003,13965,14370,10662
970,128,39080,13984,14288,10648
971,128,38096,13966,14678,11260
972,128,36355,14672,14994,11979
973,128,36296,14642,14973,12089
974,128,35237,14753,15110,12900
975,128,34465,14550,14933,14052
976,128,36014,14751,15072,12163
977,128,35810,14738,14890,12562
978,128,35172,14892,15211,12725
979,128,37237,14400,14461,11902
980,128,37030,14503,14675,11792
981,128,35772,13739,14893,13596
982,128,35645,13859,14964,13532
983,128,34186,14352,15465,13997
984,128,33069,13700,15757,15474
985,128,33158,13577,15755,15510
986,128,32917,13630,15714,15739
987,128,31641,13983,15549,16827
988,128,31822,13745,15297,17136
989,128,31110,14183,15630,17077
990,128,31819,13899,15467,16815
991,128,32559,14617,15279,15545
992,128,33577,14461,14948,15014
993,128,35779,13978,14467,13776
994,128,34777,14226,14729,14268
995,128,34252,14400,14935,14413
996,128,34730,14308,14890,14072
997,128,33090,14328,15275,15307
998,128,33486,14170,15032,15312
999,128,33987,14213,14830,14970
1000,128,32992,14465,15165,15378
