,GTFT: 0.33,Cooperator,Tit For Tat,Defector
149,5,4,15,16
150,6,4,14,16
151,7,4,14,15
152,7,5,13,15
153,7,5,13,15
154,7,6,12,15
155,8,6,12,14
156,7,7,12,14
157,6,7,12,15
158,5,7,13,15
159,5,7,14,14
160,5,7,14,14
161,5,7,15,13
162,5,7,14,14
163,5,7,14,14
164,5,8,13,14
165,5,9,13,13
166,6,8,13,13
167,7,7,13,13
168,6,7,14,13
169,6,7,14,13
170,6,6,14,14
171,6,6,13,15
172,6,6,13,15
173,5,7,13,15
174,5,8,13,14
175,5,8,12,15
176,5,8,13,14
177,5,7,14,14
178,5,7,13,15
179,5,7,13,15
180,5,7,13,15
181,4,7,13,16
182,5,6,13,16
183,5,6,13,16
184,5,6,13,16
185,5,6,13,16
186,5,5,13,17
187,5,5,12,18
188,5,5,12,18
189,5,5,12,18
190,5,5,12,18
191,5,5,12,18
192,5,5,11,19
193,6,4,11,19
194,6,4,11,19
195,7,4,11,18
196,6,4,11,19
197,6,3,12,19
198,6,3,11,20
199,6,3,11,20
200,6,3,11,20
201,6,4,10,20
202,6,4,9,21
203,7,4,9,20
204,6,4,10,20
205,6,4,9,21
206,5,4,10,21
207,5,4,9,22
208,4,4,9,23
209,4,4,10,22
210,4,3,11,22
211,4,3,11,22
212,4,3,10,23
213,4,3,11,22
214,4,3,12,21
215,4,3,12,21
216,4,3,13,20
217,4,3,14,19
218,4,3,14,19
219,4,3,14,19
220,4,3,14,19
221,4,3,14,19
222,4,3,13,20
223,4,2,13,21
224,4,2,13,21
225,4,1,14,21
226,4,1,14,21
227,4,1,13,22
228,4,1,13,22
229,4,1,13,22
230,4,1,13,22
231,4,1,13,22
232,4,1,13,22
233,3,2,13,22
234,3,2,13,22
235,3,2,14,21
236,3,2,13,22
237,3,2,12,23
238,3,2,11,24
239,3,2,11,24
240,3,1,12,24
241,4,1,12,23
242,4,1,12,23
243,4,1,13,22
244,4,1,14,21
245,4,1,15,20
246,3,1,16,20
247,3,1,16,20
248,3,1,15,21
249,3,1,14,22
250,3,1,13,23
251,3,1,14,22
252,3,1,14,22
253,3,1,13,23
254,3,1,13,23
255,3,1,13,23
256,2,1,13,24
257,2,1,13,24
258,2,1,13,24
259,2,1,12,25
260,2,1,12,25
261,2,1,11,26
262,2,1,10,27
263,2,1,10,27
264,2,1,9,28
265,2,1,9,28
266,2,1,9,28
267,2,1,8,29
268,2,1,8,29
269,2,1,9,28
270,2,1,9,28
271,2,1,9,28
272,2,1,9,28
273,2,1,9,28
274,2,1,10,27
275,2,1,10,27
276,2,1,10,27
277,2,1,10,27
278,2,1,11,26
279,2,1,11,26
280,2,1,11,26
281,2,1,12,25
282,2,1,12,25
283,2,1,11,26
284,2,1,11,26
285,2,1,11,26
286,2,0,11,27
287,2,0,11,27
288,2,0,11,27
289,2,0,11,27
290,2,0,12,26
291,2,0,13,25
292,2,0,13,25
293,2,0,12,26
294,2,0,12,26
295,2,0,12,26
296,2,0,11,27
297,2,0,11,27
298,2,0,10,28
299,2,0,10,28
300,2,0,9,29
301,2,0,8,30
302,2,0,8,30
303,2,0,8,30
304,2,0,8,30
305,2,0,8,30
306,2,0,8,30
307,2,0,9,29
308,2,0,10,28
309,2,0,9,29
310,3,0,8,29
311,3,0,8,29
312,2,0,8,30
313,3,0,7,30
314,3,0,7,30
315,3,0,7,30
316,3,0,7,30
317,3,0,7,30
318,3,0,8,29
319,3,0,8,29
320,3,0,9,28
321,4,0,9,27
322,5,0,9,26
323,5,0,8,27
324,6,0,8,26
325,6,0,9,25
326,5,0,9,26
327,5,0,9,26
328,5,0,10,25
329,5,0,10,25
330,5,0,11,24
331,5,0,12,23
332,4,0,13,23
333,4,0,13,23
334,4,0,14,22
335,4,0,14,22
336,5,0,13,22
337,4,0,13,23
338,4,0,12,24
339,4,0,11,25
340,4,0,12,24
341,4,0,13,23
342,4,0,13,23
343,4,0,12,24
344,4,0,13,23
345,4,0,13,23
346,4,0,14,22
347,4,0,14,22
348,3,0,15,22
349,3,0,16,21
350,3,0,16,21
351,4,0,16,20
352,4,0,17,19
353,4,0,17,19
354,4,0,16,20
355,4,0,15,21
356,4,0,16,20
357,4,0,15,21
358,4,0,16,20
359,4,0,16,20
360,4,0,16,20
361,4,0,17,19
362,4,0,17,19
363,4,0,17,19
364,4,1,16,19
365,5,1,15,19
366,6,1,14,19
367,6,2,14,18
368,5,2,15,18
369,5,2,14,19
370,5,2,14,19
371,6,2,14,18
372,7,2,13,18
373,7,3,12,18
374,7,3,12,18
375,7,3,13,17
376,7,3,13,17
377,7,3,12,18
378,8,3,12,17
379,8,3,11,18
380,8,4,11,17
381,8,4,12,16
382,7,5,12,16
383,7,5,12,16
384,8,5,11,16
385,9,5,10,16
386,8,6,10,16
387,7,7,10,16
388,7,7,10,16
389,8,7,10,15
390,8,7,9,16
391,7,7,10,16
392,7,8,9,16
393,8,8,8,16
394,8,7,8,17
395,8,6,9,17
396,7,6,9,18
397,7,6,10,17
398,8,6,10,16
399,8,6,10,16
400,8,6,9,17
401,9,6,8,17
402,9,6,8,17
403,9,6,9,16
404,9,7,9,15
405,10,7,9,14
406,10,6,9,15
407,10,6,10,14
408,10,6,9,15
409,9,6,10,15
410,10,6,9,15
411,10,6,9,15
412,9,6,10,15
413,10,6,10,14
414,9,6,10,15
415,8,6,10,16
416,8,6,11,15
417,8,6,12,14
418,8,6,12,14
419,8,7,12,13
420,8,7,12,13
421,8,7,12,13
422,8,8,12,12
423,7,8,12,13
424,7,8,12,13
425,7,8,12,13
426,8,8,12,12
427,7,8,12,13
428,7,8,13,12
429,7,9,13,11
430,6,10,13,11
431,5,10,14,11
432,5,11,14,10
433,5,11,13,11
434,5,11,13,11
435,5,10,14,11
436,5,10,14,11
437,5,10,14,11
438,5,11,13,11
439,4,12,13,11
440,4,12,13,11
441,4,12,13,11
442,4,12,12,12
443,4,11,12,13
444,4,11,12,13
445,5,11,12,12
446,6,10,12,12
447,6,10,11,13
448,6,10,10,14
449,6,10,10,14
450,7,10,9,14
451,7,10,8,15
452,8,10,8,14
453,9,10,7,14
454,9,9,7,15
455,9,10,6,15
456,9,10,5,16
457,10,9,5,16
458,11,9,4,16
459,11,10,4,15
460,11,9,5,15
461,10,9,6,15
462,9,9,6,16
463,9,9,6,16
464,9,9,6,16
465,10,9,5,16
466,10,10,5,15
467,10,10,5,15
468,11,10,4,15
469,11,9,4,16
470,11,9,4,16
471,12,9,3,16
472,13,8,3,16
473,13,8,2,17
474,12,8,2,18
475,13,8,1,18
476,13,8,2,17
477,13,9,2,16
478,13,9,2,16
479,13,9,2,16
480,12,9,2,17
481,13,8,2,17
482,13,8,2,17
483,14,8,2,16
484,14,8,2,16
485,14,8,2,16
486,14,7,2,17
487,13,7,3,17
488,13,7,3,17
489,13,7,3,17
490,12,8,3,17
491,12,8,3,17
492,12,9,3,16
493,12,9,4,15
494,12,8,4,16
495,12,8,4,16
496,12,7,4,17
497,12,7,4,17
498,12,8,4,16
499,12,8,4,16
500,12,8,4,16
501,12,8,4,16
502,12,8,5,15
503,13,8,5,14
504,14,7,5,14
505,14,7,5,14
506,14,7,5,14
507,13,8,5,14
508,12,9,5,14
509,11,10,5,14
510,10,10,5,15
511,10,10,5,15
512,11,10,4,15
513,11,10,5,14
514,11,10,4,15
515,10,10,5,15
516,11,10,5,14
517,11,10,6,13
518,10,10,6,14
519,10,10,6,14
520,10,10,6,14
521,11,10,6,13
522,12,10,5,13
523,13,10,4,13
524,12,10,5,13
525,12,10,6,12
526,11,10,7,12
527,11,10,7,12
528,11,10,7,12
529,10,10,8,12
530,11,10,7,12
531,12,9,7,12
532,12,9,7,12
533,13,9,7,11
534,13,9,8,10
535,13,8,8,11
536,14,8,7,11
537,14,8,8,10
538,14,7,9,10
539,13,7,10,10
540,12,7,10,11
541,12,7,10,11
542,11,7,10,12
543,12,7,9,12
544,12,7,9,12
545,12,7,9,12
546,12,6,9,13
547,12,5,10,13
548,13,4,10,13
549,12,4,10,14
550,12,4,10,14
551,12,4,10,14
552,12,3,10,15
553,12,3,9,16
554,12,3,9,16
555,12,3,8,17
556,12,4,8,16
557,12,5,8,15
558,11,5,8,16
559,11,4,8,17
560,11,4,9,16
561,11,5,8,16
562,10,5,9,16
563,10,6,8,16
564,10,6,8,16
565,9,6,8,17
566,9,6,8,17
567,9,6,8,17
568,9,5,9,17
569,9,5,9,17
570,9,5,10,16
571,10,4,10,16
572,10,4,11,15
573,11,4,11,14
574,11,3,11,15
575,10,3,12,15
576,10,2,12,16
577,10,2,12,16
578,11,2,11,16
579,10,2,11,17
580,10,2,11,17
581,10,2,11,17
582,10,2,11,17
583,10,2,11,17
584,11,2,11,16
585,12,1,11,16
586,11,1,12,16
587,11,1,12,16
588,10,1,12,17
589,10,1,13,16
590,10,1,13,16
591,10,1,13,16
592,9,2,13,16
593,9,2,13,16
594,9,2,13,16
595,10,2,12,16
596,11,1,12,16
597,11,1,12,16
598,10,2,12,16
599,11,2,12,15
600,12,2,11,15
601,13,2,11,14
602,12,2,12,14
603,12,2,13,13
604,12,2,14,12
605,12,3,14,11
606,12,3,14,11
607,11,3,14,12
608,11,3,15,11
609,10,3,16,11
610,10,3,15,12
611,9,4,15,12
612,9,4,15,12
613,9,4,14,13
614,9,4,15,12
615,9,4,16,11
616,8,5,16,11
617,8,4,17,11
618,8,4,17,11
619,7,4,17,12
620,7,4,17,12
621,7,4,17,12
622,7,4,17,12
623,8,4,16,12
624,9,4,15,12
625,9,4,15,12
626,9,5,14,12
627,8,6,14,12
628,8,6,14,12
629,8,5,15,12
630,8,4,16,12
631,7,4,16,13
632,8,4,16,12
633,8,4,16,12
634,8,4,16,12
635,7,4,16,13
636,6,4,17,13
637,6,4,17,13
638,6,5,16,13
639,6,5,15,14
640,6,5,14,15
641,6,5,15,14
642,6,5,14,15
643,5,5,15,15
644,4,5,16,15
645,4,5,15,16
646,4,5,16,15
647,3,5,16,16
648,3,5,16,16
649,3,5,17,15
650,3,5,17,15
651,3,5,17,15
652,3,5,18,14
653,3,5,18,14
654,3,5,18,14
655,3,5,18,14
656,3,5,18,14
657,3,6,18,13
658,3,6,18,13
659,4,6,17,13
660,4,6,16,14
661,5,6,15,14
662,5,6,16,13
663,5,6,16,13
664,5,6,15,14
665,4,6,15,15
666,5,6,15,14
667,5,5,16,14
668,5,5,16,14
669,5,5,16,14
670,6,4,16,14
671,6,3,17,14
672,6,3,18,13
673,6,3,17,14
674,7,3,17,13
675,6,4,17,13
676,6,4,17,13
677,5,4,17,14
678,5,3,17,15
679,5,2,17,16
680,4,2,17,17
681,4,3,16,17
682,4,3,16,17
683,4,3,17,16
684,4,3,16,17
685,4,3,15,18
686,4,3,16,17
687,4,3,17,16
688,4,3,18,15
689,3,3,19,15
690,3,4,18,15
691,3,4,18,15
692,3,4,18,15
693,3,4,18,15
694,3,5,18,14
695,3,6,18,13
696,3,5,18,14
697,3,5,18,14
698,3,4,18,15
699,3,5,17,15
700,3,5,16,16
701,3,5,15,17
702,3,5,16,16
703,2,5,17,16
704,2,6,17,15
705,2,6,17,15
706,2,6,17,15
707,2,6,17,15
708,2,6,16,16
709,2,6,15,17
710,2,6,15,17
711,2,6,14,18
712,2,6,14,18
713,2,7,13,18
714,2,7,14,17
715,2,7,14,17
716,1,7,15,17
717,0,7,15,18
718,0,7,16,17
719,0,7,15,18
720,0,6,16,18
721,0,6,16,18
722,0,6,16,18
723,0,6,17,17
724,0,6,17,17
725,0,6,17,17
726,0,6,18,16
727,0,6,18,16
728,0,5,19,16
729,0,6,18,16
730,0,6,18,16
731,0,5,18,17
732,0,5,17,18
733,0,5,18,17
734,0,6,17,17
735,0,6,17,17
736,0,6,16,18
737,0,5,17,18
738,0,5,18,17
739,0,5,18,17
740,0,5,19,16
741,0,5,19,16
742,0,5,19,16
743,0,5,19,16
744,0,5,20,15
745,0,5,20,15
746,0,5,19,16
747,0,5,20,15
748,0,6,19,15
749,0,6,20,14
750,0,7,19,14
751,0,7,19,14
752,0,6,19,15
753,0,6,20,14
754,0,6,20,14
755,0,6,20,14
756,0,6,20,14
757,0,5,21,14
758,0,4,22,14
759,0,4,23,13
760,0,4,24,12
761,0,4,24,12
762,0,5,24,11
763,0,5,23,12
764,0,5,23,12
765,0,6,23,11
766,0,6,23,11
767,0,6,24,10
768,0,6,24,10
769,0,6,24,10
770,0,6,24,10
771,0,6,24,10
772,0,6,23,11
773,0,6,23,11
774,0,6,24,10
775,0,5,24,11
776,0,5,24,11
777,0,5,24,11
778,0,6,23,11
779,0,6,23,11
780,0,7,23,10
781,0,7,23,10
782,0,7,23,10
783,0,7,23,10
784,0,7,22,11
785,0,7,23,10
786,0,7,22,11
787,0,7,23,10
788,0,7,23,10
789,0,7,23,10
790,0,8,23,9
791,0,8,23,9
792,0,8,23,9
793,0,8,23,9
794,0,8,24,8
795,0,9,23,8
796,0,9,23,8
797,0,10,22,8
798,0,9,23,8
799,0,10,22,8
800,0,10,21,9
801,0,10,20,10
802,0,10,20,10
803,0,11,19,10
804,1,10,19,10
805,1,11,18,10
806,1,11,18,10
807,1,11,18,10
808,1,11,19,9
809,1,11,18,10
810,1,10,18,11
811,1,10,18,11
812,1,10,18,11
813,1,10,18,11
814,1,10,19,10
815,1,10,18,11
816,1,10,18,11
817,1,9,19,11
818,1,10,18,11
819,1,11,17,11
820,1,11,17,11
821,1,12,17,10
822,1,12,18,9
823,1,13,18,8
824,1,13,18,8
825,1,14,17,8
826,1,14,17,8
827,1,14,17,8
828,0,15,17,8
829,0,16,17,7
830,1,16,17,6
831,1,17,17,5
832,1,17,17,5
833,1,17,18,4
834,0,17,19,4
835,0,17,20,3
836,0,17,20,3
837,0,17,19,4
838,0,17,19,4
839,0,17,19,4
840,0,17,19,4
841,0,18,18,4
842,0,18,18,4
843,0,18,17,5
844,0,18,16,6
845,0,19,15,6
846,0,19,14,7
847,0,20,13,7
848,0,20,13,7
849,0,20,13,7
850,0,19,14,7
851,0,20,13,7
852,0,20,13,7
853,0,19,14,7
854,0,18,15,7
855,0,18,15,7
856,1,17,15,7
857,1,16,15,8
858,1,16,15,8
859,0,16,15,9
860,0,17,14,9
861,1,17,14,8
862,1,17,14,8
863,1,18,14,7
864,1,18,14,7
865,1,17,14,8
866,1,17,14,8
867,2,17,14,7
868,3,17,13,7
869,4,17,13,6
870,4,17,13,6
871,4,16,14,6
872,4,16,14,6
873,4,16,15,5
874,4,15,16,5
875,3,16,16,5
876,3,15,16,6
877,3,16,16,5
878,3,17,15,5
879,3,18,14,5
880,3,17,15,5
881,3,18,15,4
882,3,18,15,4
883,3,19,14,4
884,3,18,15,4
885,2,19,15,4
886,2,20,15,3
887,2,20,15,3
888,3,19,15,3
889,2,20,15,3
890,2,20,15,3
891,2,21,14,3
892,3,21,13,3
893,3,20,14,3
894,3,19,15,3
895,3,19,15,3
896,3,18,15,4
897,3,18,15,4
898,3,18,15,4
899,4,18,14,4
900,4,19,13,4
901,4,18,14,4
902,4,19,13,4
903,5,19,12,4
904,5,18,13,4
905,5,17,14,4
906,5,17,14,4
907,4,17,15,4
908,4,16,16,4
909,4,16,16,4
910,4,15,17,4
911,5,14,17,4
912,5,14,17,4
913,4,15,17,4
914,4,14,17,5
915,4,14,17,5
916,5,14,16,5
917,5,14,16,5
918,5,14,16,5
919,5,13,17,5
920,5,12,18,5
921,5,13,17,5
922,5,13,17,5
923,5,12,18,5
924,5,12,18,5
925,6,11,18,5
926,6,11,18,5
927,6,11,18,5
928,6,11,18,5
929,6,11,18,5
930,7,11,17,5
931,7,11,17,5
932,7,10,17,6
933,7,10,17,6
934,6,11,17,6
935,6,12,17,5
936,6,12,17,5
937,7,12,16,5
938,7,13,15,5
939,7,12,16,5
940,6,12,17,5
941,6,12,17,5
942,5,12,18,5
943,5,12,17,6
944,6,11,17,6
945,6,11,18,5
946,6,11,18,5
947,6,11,18,5
948,5,11,18,6
949,5,11,18,6
950,5,11,18,6
951,4,11,19,6
952,5,10,19,6
953,5,10,18,7
954,5,11,17,7
955,4,11,17,8
956,3,12,17,8
957,3,12,17,8
958,3,12,18,7
959,3,13,17,7
960,3,14,17,6
961,3,14,17,6
962,3,15,16,6
963,3,15,16,6
964,3,14,17,6
965,3,15,17,5
966,2,16,17,5
967,2,15,18,5
968,1,16,18,5
969,1,15,19,5
970,2,15,18,5
971,2,16,17,5
972,2,16,17,5
973,2,16,17,5
974,2,16,17,5
975,2,16,16,6
976,2,15,17,6
977,2,15,17,6
978,2,15,17,6
979,2,15,17,6
980,2,15,17,6
981,2,16,16,6
982,2,16,16,6
983,2,17,15,6
984,2,17,15,6
985,1,18,15,6
986,1,17,16,6
987,1,17,17,5
988,1,16,17,6
989,1,16,17,6
990,1,16,17,6
991,1,17,16,6
992,1,18,15,6
993,2,17,15,6
994,2,17,14,7
995,2,18,13,7
996,2,18,13,7
997,2,18,13,7
998,2,17,14,7
999,3,16,14,7
1000,3,17,14,6
