,GTFT: 0.33,Cooperator,Tit For Tat,Defector
323,20,5,11,4
324,20,5,11,4
325,20,5,11,4
326,20,6,10,4
327,20,6,10,4
328,19,7,10,4
329,19,6,10,5
330,19,6,10,5
331,19,6,10,5
332,20,6,9,5
333,20,5,9,6
334,20,5,9,6
335,19,5,9,7
336,18,5,9,8
337,18,4,9,9
338,17,4,10,9
339,16,4,10,10
340,17,4,10,9
341,18,4,10,8
342,18,4,10,8
343,17,4,11,8
344,16,4,12,8
345,17,4,12,7
346,16,4,12,8
347,17,4,11,8
348,18,4,10,8
349,19,4,10,7
350,19,4,10,7
351,18,5,10,7
352,17,5,11,7
353,17,5,11,7
354,16,5,12,7
355,16,6,12,6
356,16,7,11,6
357,16,6,12,6
358,15,6,13,6
359,15,6,13,6
360,14,6,14,6
361,15,6,14,5
362,16,6,13,5
363,16,6,13,5
364,16,6,13,5
365,15,6,14,5
366,14,6,15,5
367,15,6,14,5
368,14,6,15,5
369,13,7,15,5
370,13,7,15,5
371,13,7,15,5
372,13,7,15,5
373,13,7,16,4
374,12,8,16,4
375,12,8,16,4
376,13,8,15,4
377,12,9,15,4
378,12,9,15,4
379,12,10,15,3
380,11,11,15,3
381,11,11,15,3
382,10,12,15,3
383,9,13,15,3
384,9,13,15,3
385,8,13,16,3
386,8,12,16,4
387,9,12,16,3
388,9,13,15,3
389,9,13,15,3
390,9,13,15,3
391,9,13,15,3
392,9,14,14,3
393,9,14,14,3
394,10,13,14,3
395,10,13,15,2
396,10,13,15,2
397,9,13,16,2
398,9,14,15,2
399,9,14,15,2
400,8,15,15,2
401,8,15,15,2
402,8,15,15,2
403,8,15,15,2
404,7,16,15,2
405,8,16,14,2
406,8,15,15,2
407,8,15,15,2
408,9,14,15,2
409,9,13,16,2
410,9,13,16,2
411,10,12,16,2
412,9,12,17,2
413,9,12,16,3
414,9,11,16,4
415,9,12,15,4
416,10,12,14,4
417,10,12,14,4
418,11,12,14,3
419,10,13,14,3
420,10,13,14,3
421,9,13,14,4
422,9,14,13,4
423,8,14,14,4
424,9,14,13,4
425,9,14,13,4
426,9,15,12,4
427,8,16,12,4
428,8,16,11,5
429,9,15,11,5
430,8,16,11,5
431,8,15,11,6
432,9,14,11,6
433,9,14,11,6
434,8,15,11,6
435,9,14,11,6
436,9,14,11,6
437,10,14,11,5
438,11,13,11,5
439,12,13,11,4
440,12,14,11,3
441,11,14,12,3
442,12,14,11,3
443,13,13,11,3
444,13,14,11,2
445,12,15,11,2
446,11,16,11,2
447,11,17,10,2
448,12,17,9,2
449,12,17,9,2
450,13,17,9,1
451,13,17,9,1
452,13,18,8,1
453,13,19,8,0
454,12,19,9,0
455,13,19,8,0
456,14,18,8,0
457,15,17,8,0
458,16,16,8,0
459,16,15,9,0
460,15,15,10,0
461,15,15,10,0
462,15,15,10,0
463,15,15,10,0
464,15,15,10,0
465,15,14,11,0
466,15,13,12,0
467,15,12,13,0
468,15,12,13,0
469,16,12,12,0
470,16,13,11,0
471,15,14,11,0
472,15,13,12,0
473,15,14,11,0
474,15,13,12,0
475,14,13,13,0
476,13,13,14,0
477,12,13,15,0
478,12,12,16,0
479,12,11,17,0
480,12,11,17,0
481,12,10,18,0
482,12,10,18,0
483,13,10,17,0
484,13,10,17,0
485,12,11,17,0
486,13,10,17,0
487,13,10,17,0
488,12,10,18,0
489,12,10,18,0
490,12,10,18,0
491,11,11,18,0
492,12,11,17,0
493,13,10,17,0
494,12,11,17,0
495,12,11,17,0
496,13,10,17,0
497,13,11,16,0
498,12,12,16,0
499,12,12,15,1
500,12,13,14,1
501,12,14,13,1
502,13,14,12,1
503,13,14,12,1
504,13,14,11,2
505,13,14,11,2
506,12,14,12,2
507,13,14,11,2
508,12,15,11,2
509,12,14,12,2
510,12,13,12,3
511,12,12,13,3
512,13,12,12,3
513,14,12,11,3
514,14,11,12,3
515,15,11,11,3
516,16,11,10,3
517,17,10,10,3
518,18,10,10,2
519,17,11,10,2
520,18,11,9,2
521,17,11,10,2
522,17,12,9,2
523,17,12,9,2
524,17,13,8,2
525,18,13,7,2
526,18,13,7,2
527,18,13,7,2
528,19,13,7,1
529,20,12,7,1
530,20,13,6,1
531,19,14,6,1
532,19,14,6,1
533,19,13,7,1
534,20,13,6,1
535,19,14,6,1
536,19,14,6,1
537,18,15,6,1
538,18,15,5,2
539,18,14,5,3
540,18,13,5,4
541,19,12,5,4
542,18,13,5,4
543,19,12,5,4
544,19,11,5,5
545,20,11,5,4
546,21,10,5,4
547,21,10,4,5
548,21,10,4,5
549,20,11,4,5
550,20,11,5,4
551,20,11,5,4
552,19,12,5,4
553,20,12,4,4
554,19,13,4,4
555,19,13,4,4
556,19,13,4,4
557,19,14,4,3
558,19,14,4,3
559,19,14,4,3
560,20,14,3,3
561,19,15,3,3
562,19,15,3,3
563,19,16,3,2
564,19,16,3,2
565,18,16,4,2
566,18,17,3,2
567,19,16,3,2
568,19,17,3,1
569,19,18,2,1
570,20,17,2,1
571,20,17,2,1
572,19,18,2,1
573,19,18,2,1
574,18,19,2,1
575,19,18,2,1
576,18,19,2,1
577,18,19,2,1
578,17,20,2,1
579,18,19,2,1
580,18,19,2,1
581,17,20,2,1
582,17,20,2,1
583,17,20,2,1
584,17,20,2,1
585,17,20,2,1
586,17,20,2,1
587,17,21,1,1
588,17,20,2,1
589,17,20,2,1
590,16,21,2,1
591,16,21,2,1
592,15,22,2,1
593,16,22,1,1
594,17,21,1,1
595,17,21,1,1
596,17,21,1,1
597,18,21,0,1
598,19,20,0,1
599,19,20,0,1
600,18,21,0,1
601,18,21,0,1
602,17,22,0,1
603,17,22,0,1
604,17,22,0,1
605,17,21,0,2
606,17,21,0,2
607,16,22,0,2
608,17,21,0,2
609,18,20,0,2
610,17,21,0,2
611,17,21,0,2
612,17,21,0,2
613,17,21,0,2
614,17,21,0,2
615,16,22,0,2
616,17,21,0,2
617,18,21,0,1
618,18,21,0,1
619,19,21,0,0
620,19,21,0,0
621,19,21,0,0
622,19,21,0,0
623,19,21,0,0
624,19,21,0,0
625,18,22,0,0
626,19,21,0,0
627,18,21,1,0
628,18,21,1,0
629,17,22,1,0
630,17,22,1,0
631,18,21,1,0
632,18,21,1,0
633,17,22,1,0
634,17,22,1,0
635,17,22,1,0
636,17,22,1,0
637,17,22,1,0
638,18,21,1,0
639,18,21,1,0
640,17,22,1,0
641,17,21,2,0
642,17,20,3,0
643,17,20,3,0
644,18,19,3,0
645,19,18,3,0
646,19,18,3,0
647,19,18,3,0
648,18,19,3,0
649,18,19,3,0
650,18,19,3,0
651,18,19,3,0
652,19,18,3,0
653,20,17,3,0
654,20,17,3,0
655,20,17,3,0
656,20,17,3,0
657,21,16,3,0
658,21,16,3,0
659,21,16,3,0
660,21,17,2,0
661,21,17,2,0
662,20,18,2,0
663,21,17,2,0
664,21,17,2,0
665,21,17,2,0
666,22,16,2,0
667,23,15,2,0
668,22,16,2,0
669,21,17,2,0
670,22,16,2,0
671,23,15,2,0
672,22,16,2,0
673,21,17,2,0
674,21,17,2,0
675,21,17,2,0
676,22,16,2,0
677,22,16,2,0
678,23,15,2,0
679,24,15,1,0
680,24,15,1,0
681,24,15,1,0
682,23,15,1,1
683,23,15,1,1
684,22,16,1,1
685,23,15,1,1
686,23,15,1,1
687,23,15,1,1
688,24,14,1,1
689,25,13,1,1
690,24,13,1,2
691,24,13,1,2
692,25,12,1,2
693,26,11,1,2
694,27,10,1,2
695,26,11,1,2
696,26,11,1,2
697,26,10,2,2
698,26,10,2,2
699,26,11,1,2
700,25,12,1,2
701,25,12,1,2
702,25,12,1,2
703,25,12,1,2
704,25,12,1,2
705,26,11,1,2
706,26,11,1,2
707,25,12,1,2
708,26,11,1,2
709,26,10,2,2
710,26,10,2,2
711,26,10,2,2
712,25,10,2,3
713,24,11,2,3
714,24,11,2,3
715,23,12,2,3
716,23,12,2,3
717,22,12,3,3
718,23,11,3,3
719,23,11,3,3
720,24,10,3,3
721,23,11,3,3
722,23,11,3,3
723,23,11,3,3
724,23,12,2,3
725,22,13,2,3
726,21,13,2,4
727,20,13,2,5
728,20,12,2,6
729,21,11,2,6
730,22,11,1,6
731,21,12,1,6
732,21,12,1,6
733,20,13,1,6
734,20,13,1,6
735,19,14,1,6
736,19,14,1,6
737,18,15,1,6
738,18,15,1,6
739,18,16,0,6
740,18,16,0,6
741,17,17,0,6
742,16,18,0,6
743,17,18,0,5
744,17,18,0,5
745,17,17,0,6
746,17,17,0,6
747,16,18,0,6
748,15,19,0,6
749,15,19,0,6
750,15,19,0,6
751,14,20,0,6
752,14,20,0,6
753,14,20,0,6
754,14,20,0,6
755,15,19,0,6
756,16,18,0,6
757,15,19,0,6
758,15,19,0,6
759,15,19,0,6
760,15,20,0,5
761,15,20,0,5
762,14,21,0,5
763,15,20,0,5
764,14,21,0,5
765,15,20,0,5
766,14,21,0,5
767,15,20,0,5
768,16,19,0,5
769,15,20,0,5
770,16,19,0,5
771,16,19,0,5
772,17,18,0,5
773,18,17,0,5
774,18,17,0,5
775,17,18,0,5
776,18,17,0,5
777,18,17,0,5
778,19,16,0,5
779,20,15,0,5
780,20,15,0,5
781,21,14,0,5
782,21,15,0,4
783,21,15,0,4
784,20,16,0,4
785,19,17,0,4
786,20,17,0,3
787,19,18,0,3
788,18,19,0,3
789,17,19,0,4
790,17,19,0,4
791,18,18,0,4
792,18,18,0,4
793,19,17,0,4
794,18,18,0,4
795,19,17,0,4
796,20,16,0,4
797,20,16,0,4
798,19,17,0,4
799,19,17,0,4
800,18,18,0,4
801,17,19,0,4
802,17,19,0,4
803,17,19,0,4
804,16,19,0,5
805,16,19,0,5
806,15,20,0,5
807,15,20,0,5
808,14,21,0,5
809,13,22,0,5
810,12,23,0,5
811,13,22,0,5
812,14,21,0,5
813,14,22,0,4
814,14,22,0,4
815,13,23,0,4
816,13,23,0,4
817,12,24,0,4
818,12,24,0,4
819,12,23,0,5
820,12,23,0,5
821,13,22,0,5
822,13,22,0,5
823,13,22,0,5
824,13,21,0,6
825,13,21,0,6
826,12,22,0,6
827,12,22,0,6
828,11,22,0,7
829,11,22,0,7
830,10,23,0,7
831,9,23,0,8
832,9,23,0,8
833,9,23,0,8
834,9,23,0,8
835,9,23,0,8
836,9,24,0,7
837,9,23,0,8
838,9,23,0,8
839,9,23,0,8
840,10,22,0,8
841,10,23,0,7
842,10,24,0,6
843,10,24,0,6
844,10,24,0,6
845,9,25,0,6
846,9,25,0,6
847,9,25,0,6
848,9,25,0,6
849,9,25,0,6
850,9,24,0,7
851,10,23,0,7
852,9,23,0,8
853,9,23,0,8
854,9,24,0,7
855,9,24,0,7
856,9,24,0,7
857,10,23,0,7
858,11,22,0,7
859,10,22,0,8
860,10,23,0,7
861,11,22,0,7
862,10,23,0,7
863,9,23,0,8
864,10,22,0,8
865,11,21,0,8
866,11,21,0,8
867,11,20,0,9
868,11,21,0,8
869,12,21,0,7
870,12,22,0,6
871,12,22,0,6
872,11,23,0,6
873,11,22,0,7
874,11,22,0,7
875,12,21,0,7
876,13,20,0,7
877,14,20,0,6
878,13,21,0,6
879,14,20,0,6
880,14,19,0,7
881,14,19,0,7
882,13,20,0,7
883,12,21,0,7
884,12,20,0,8
885,12,20,0,8
886,12,19,0,9
887,12,20,0,8
888,12,19,0,9
889,12,18,0,10
890,11,18,1,10
891,11,18,0,11
892,11,19,0,10
893,11,19,0,10
894,11,19,0,10
895,11,20,0,9
896,11,19,0,10
897,11,19,0,10
898,12,19,0,9
899,13,18,0,9
900,14,17,0,9
901,15,16,0,9
902,15,17,0,8
903,15,17,0,8
904,16,16,0,8
905,15,17,0,8
906,15,17,0,8
907,16,16,0,8
908,17,15,0,8
909,16,15,0,9
910,16,14,0,10
911,16,13,0,11
912,16,13,0,11
913,17,12,0,11
914,16,12,0,12
915,17,11,0,12
916,18,10,0,12
917,19,9,0,12
918,18,10,0,12
919,17,10,0,13
920,18,10,0,12
921,18,10,0,12
922,18,10,0,12
923,17,11,0,12
924,16,12,0,12
925,16,12,0,12
926,17,11,0,12
927,18,11,0,11
928,17,12,0,11
929,17,12,0,11
930,17,12,0,11
931,17,11,0,12
932,17,11,0,12
933,18,11,0,11
934,18,12,0,10
935,19,11,0,10
936,20,11,0,9
937,20,11,0,9
938,20,11,0,9
939,20,11,0,9
940,20,11,0,9
941,21,10,0,9
942,22,10,0,8
943,22,10,0,8
944,23,10,0,7
945,24,9,0,7
946,24,9,0,7
947,24,9,0,7
948,25,8,0,7
949,24,8,0,8
950,24,8,0,8
951,24,8,0,8
952,25,7,0,8
953,24,7,0,9
954,24,8,0,8
955,24,8,0,8
956,24,8,0,8
957,23,9,0,8
958,23,9,0,8
959,23,10,0,7
960,22,11,0,7
961,22,12,0,6
962,22,11,0,7
963,22,11,0,7
964,21,11,1,7
965,22,11,1,6
966,22,11,1,6
967,21,12,1,6
968,21,12,1,6
969,21,12,1,6
970,22,12,1,5
971,23,12,1,4
972,22,12,1,5
973,23,11,1,5
974,22,12,1,5
975,22,12,1,5
976,23,12,1,4
977,23,12,1,4
978,24,12,1,3
979,24,13,1,2
980,24,13,1,2
981,23,14,1,2
982,24,13,1,2
983,25,12,1,2
984,25,12,1,2
985,24,13,1,2
986,24,12,2,2
987,24,12,2,2
988,24,12,2,2
989,24,12,2,2
990,23,13,2,2
991,23,13,2,2
992,23,13,1,3
993,23,13,1,3
994,23,13,1,3
995,23,14,1,2
996,22,15,1,2
997,23,14,1,2
998,23,14,1,2
999,22,14,1,3
1000,23,13,1,3
