,GTFT: 0.33,Defector,Tit For Tat,Cooperator
121,8,8,14,10
122,8,8,15,9
123,8,9,15,8
124,8,9,15,8
125,7,9,16,8
126,7,9,15,9
127,6,10,15,9
128,6,9,16,9
129,6,9,16,9
130,6,9,16,9
131,6,9,16,9
132,6,10,15,9
133,7,9,15,9
134,7,9,16,8
135,7,9,16,8
136,7,10,16,7
137,8,10,15,7
138,8,10,14,8
139,8,10,14,8
140,8,11,13,8
141,9,11,12,8
142,9,12,12,7
143,9,12,12,7
144,9,11,13,7
145,10,11,12,7
146,11,11,11,7
147,12,11,10,7
148,13,10,10,7
149,13,10,9,8
150,13,11,9,7
151,13,11,9,7
152,13,11,9,7
153,12,11,9,8
154,12,10,9,9
155,13,10,9,8
156,14,10,9,7
157,15,9,9,7
158,16,9,9,6
159,16,9,9,6
160,17,8,9,6
161,17,7,10,6
162,17,8,9,6
163,16,8,10,6
164,15,8,10,7
165,14,8,11,7
166,13,9,11,7
167,13,10,10,7
168,13,9,10,8
169,13,9,11,7
170,13,10,10,7
171,13,10,10,7
172,13,10,10,7
173,13,10,10,7
174,14,10,9,7
175,14,10,8,8
176,14,11,7,8
177,14,11,7,8
178,14,12,7,7
179,13,13,7,7
180,13,13,7,7
181,12,13,7,8
182,13,12,7,8
183,14,11,7,8
184,14,11,7,8
185,13,11,7,9
186,12,12,7,9
187,13,12,6,9
188,13,13,6,8
189,13,13,6,8
190,12,13,6,9
191,12,13,6,9
192,11,14,6,9
193,11,15,6,8
194,12,15,5,8
195,11,16,5,8
196,12,15,5,8
197,12,15,5,8
198,12,16,4,8
199,13,16,4,7
200,13,17,4,6
201,13,18,4,5
202,12,19,4,5
203,13,19,3,5
204,12,19,4,5
205,12,19,5,4
206,12,18,6,4
207,12,18,7,3
208,13,18,6,3
209,14,18,6,2
210,14,17,6,3
211,13,17,6,4
212,12,18,6,4
213,11,18,7,4
214,11,18,7,4
215,10,19,7,4
216,10,19,7,4
217,10,19,7,4
218,10,19,6,5
219,10,19,6,5
220,10,19,6,5
221,9,19,7,5
222,9,19,7,5
223,9,20,7,4
224,9,19,8,4
225,9,19,8,4
226,9,18,8,5
227,9,18,8,5
228,9,17,9,5
229,10,16,9,5
230,10,16,9,5
231,11,16,9,4
232,11,16,9,4
233,12,16,9,3
234,12,16,9,3
235,12,17,8,3
236,12,18,7,3
237,13,17,7,3
238,13,17,7,3
239,12,18,7,3
240,12,18,7,3
241,12,17,8,3
242,12,17,8,3
243,12,17,8,3
244,12,17,8,3
245,11,17,8,4
246,11,17,8,4
247,11,16,9,4
248,11,15,10,4
249,11,14,10,5
250,11,13,11,5
251,11,12,11,6
252,12,12,10,6
253,11,13,10,6
254,11,14,10,5
255,12,14,9,5
256,13,14,9,4
257,13,14,9,4
258,12,15,9,4
259,13,15,9,3
260,13,15,9,3
261,12,15,10,3
262,12,15,10,3
263,12,14,11,3
264,13,14,10,3
265,13,14,10,3
266,14,13,10,3
267,15,12,10,3
268,14,12,10,4
269,13,12,11,4
270,12,12,12,4
271,12,12,12,4
272,12,12,12,4
273,12,13,12,3
274,12,13,12,3
275,12,12,13,3
276,13,12,12,3
277,13,12,11,4
278,13,12,11,4
279,13,12,11,4
280,14,11,11,4
281,14,11,11,4
282,14,11,11,4
283,15,11,11,3
284,14,12,11,3
285,14,12,11,3
286,13,12,11,4
287,13,12,11,4
288,13,12,11,4
289,14,11,11,4
290,13,12,11,4
291,14,12,11,3
292,15,12,10,3
293,15,13,9,3
294,15,13,8,4
295,15,12,8,5
296,15,12,8,5
297,15,12,8,5
298,16,12,7,5
299,15,12,8,5
300,14,13,8,5
301,13,14,8,5
302,12,15,8,5
303,12,15,8,5
304,11,15,8,6
305,12,15,8,5
306,12,14,9,5
307,13,13,9,5
308,12,14,9,5
309,11,14,9,6
310,12,14,9,5
311,12,14,9,5
312,11,15,9,5
313,11,15,9,5
314,11,15,10,4
315,11,14,10,5
316,11,15,9,5
317,11,15,9,5
318,10,16,9,5
319,11,15,9,5
320,11,14,10,5
321,12,13,10,5
322,11,13,11,5
323,11,14,11,4
324,11,15,10,4
325,11,14,11,4
326,11,14,11,4
327,11,14,11,4
328,12,13,11,4
329,11,13,12,4
330,10,14,12,4
331,9,14,13,4
332,9,15,13,3
333,8,16,13,3
334,8,16,14,2
335,8,17,13,2
336,9,16,13,2
337,9,16,12,3
338,9,15,13,3
339,8,15,14,3
340,9,14,14,3
341,10,14,13,3
342,9,15,13,3
343,9,16,12,3
344,9,17,11,3
345,9,16,11,4
346,8,16,12,4
347,8,16,12,4
348,8,15,13,4
349,8,16,12,4
350,9,15,12,4
351,8,16,12,4
352,8,15,13,4
353,7,15,13,5
354,7,15,13,5
355,7,14,14,5
356,7,13,15,5
357,7,13,14,6
358,7,12,15,6
359,7,13,14,6
360,6,13,15,6
361,6,12,16,6
362,6,12,16,6
363,6,13,15,6
364,6,12,15,7
365,6,12,15,7
366,6,12,14,8
367,7,11,14,8
368,7,11,14,8
369,7,10,15,8
370,7,9,15,9
371,8,8,15,9
372,9,7,15,9
373,9,7,16,8
374,8,7,17,8
375,8,8,17,7
376,8,9,17,6
377,9,9,16,6
378,10,9,15,6
379,11,9,15,5
380,12,9,14,5
381,12,9,14,5
382,12,10,13,5
383,12,10,13,5
384,13,9,13,5
385,12,9,14,5
386,12,9,15,4
387,12,10,14,4
388,13,10,13,4
389,13,10,13,4
390,13,10,14,3
391,12,10,15,3
392,13,10,14,3
393,13,9,15,3
394,13,9,15,3
395,13,8,15,4
396,13,8,15,4
397,13,7,16,4
398,13,8,15,4
399,13,9,14,4
400,13,10,13,4
401,14,10,12,4
402,14,11,12,3
403,14,11,12,3
404,15,10,12,3
405,14,11,12,3
406,15,10,12,3
407,16,9,12,3
408,16,9,12,3
409,16,9,12,3
410,16,10,11,3
411,16,11,10,3
412,16,11,9,4
413,15,12,9,4
414,16,11,9,4
415,16,11,9,4
416,16,11,9,4
417,15,12,9,4
418,16,12,8,4
419,16,13,7,4
420,15,13,8,4
421,15,12,9,4
422,15,12,9,4
423,15,12,9,4
424,15,12,9,4
425,16,12,9,3
426,15,12,10,3
427,16,12,9,3
428,16,13,9,2
429,17,12,9,2
430,18,12,9,1
431,18,12,9,1
432,18,12,9,1
433,19,11,9,1
434,19,10,10,1
435,19,10,10,1
436,19,11,10,0
437,20,10,10,0
438,21,9,10,0
439,20,9,11,0
440,20,9,11,0
441,19,10,11,0
442,19,10,11,0
443,19,11,10,0
444,19,11,10,0
445,19,11,10,0
446,18,11,11,0
447,18,12,10,0
448,18,13,9,0
449,19,13,8,0
450,20,12,8,0
451,19,13,8,0
452,19,13,8,0
453,19,12,8,1
454,19,12,8,1
455,19,12,9,0
456,19,11,10,0
457,18,12,10,0
458,17,12,10,1
459,16,12,11,1
460,17,11,11,1
461,17,11,11,1
462,17,11,11,1
463,16,11,12,1
464,16,11,12,1
465,17,10,12,1
466,16,10,13,1
467,16,10,13,1
468,16,10,13,1
469,15,10,14,1
470,15,10,14,1
471,14,11,14,1
472,14,12,13,1
473,14,12,13,1
474,14,13,12,1
475,13,13,13,1
476,13,13,13,1
477,12,14,13,1
478,11,14,14,1
479,12,13,14,1
480,12,13,14,1
481,13,12,14,1
482,12,13,14,1
483,12,12,15,1
484,11,13,15,1
485,12,13,14,1
486,12,12,15,1
487,13,11,15,1
488,12,11,16,1
489,12,10,17,1
490,13,9,17,1
491,13,9,17,1
492,14,9,16,1
493,14,10,15,1
494,13,11,15,1
495,13,11,15,1
496,14,10,15,1
497,13,11,15,1
498,13,11,15,1
499,13,11,15,1
500,14,10,15,1
501,14,11,14,1
502,14,12,13,1
503,13,12,14,1
504,13,11,15,1
505,13,10,16,1
506,12,10,17,1
507,13,10,16,1
508,12,10,16,2
509,12,11,16,1
510,12,11,16,1
511,12,11,16,1
512,12,12,16,0
513,13,11,16,0
514,14,11,15,0
515,15,10,15,0
516,16,9,15,0
517,15,9,16,0
518,15,9,16,0
519,15,9,16,0
520,16,9,15,0
521,15,9,16,0
522,15,8,17,0
523,14,8,18,0
524,13,9,18,0
525,13,9,18,0
526,13,9,18,0
527,13,8,19,0
528,12,9,19,0
529,12,10,18,0
530,12,10,17,1
531,12,9,18,1
532,12,9,18,1
533,12,9,18,1
534,11,9,19,1
535,11,10,18,1
536,12,10,17,1
537,12,9,18,1
538,12,9,18,1
539,11,9,19,1
540,11,9,18,2
541,12,8,18,2
542,13,8,17,2
543,14,7,17,2
544,13,7,18,2
545,12,7,19,2
546,11,7,20,2
547,11,7,20,2
548,10,7,20,3
549,11,7,19,3
550,11,7,19,3
551,12,7,18,3
552,12,8,17,3
553,13,8,16,3
554,12,8,17,3
555,12,9,16,3
556,13,9,15,3
557,13,8,16,3
558,13,7,17,3
559,14,7,17,2
560,14,7,17,2
561,15,6,17,2
562,14,6,18,2
563,14,7,17,2
564,14,7,17,2
565,15,7,16,2
566,14,8,16,2
567,14,9,16,1
568,14,9,16,1
569,14,10,15,1
570,13,10,15,2
571,13,11,14,2
572,14,11,13,2
573,14,12,12,2
574,13,13,12,2
575,13,13,12,2
576,12,13,13,2
577,11,14,13,2
578,10,14,14,2
579,10,14,14,2
580,11,14,14,1
581,11,14,14,1
582,11,13,15,1
583,10,14,15,1
584,10,14,16,0
585,10,14,16,0
586,11,13,16,0
587,11,13,16,0
588,12,12,16,0
589,12,13,15,0
590,13,12,15,0
591,13,12,15,0
592,12,12,16,0
593,13,11,16,0
594,13,11,16,0
595,12,11,17,0
596,12,11,17,0
597,12,11,17,0
598,12,10,18,0
599,12,10,18,0
600,12,9,19,0
601,12,9,19,0
602,12,8,20,0
603,12,8,20,0
604,13,8,19,0
605,12,9,19,0
606,12,9,19,0
607,12,9,19,0
608,13,9,18,0
609,13,8,19,0
610,12,8,20,0
611,12,9,19,0
612,13,9,18,0
613,13,9,18,0
614,12,9,18,1
615,12,8,19,1
616,13,8,18,1
617,13,8,18,1
618,13,7,18,2
619,13,7,18,2
620,12,7,19,2
621,11,7,20,2
622,11,7,20,2
623,10,7,21,2
624,10,6,22,2
625,9,6,23,2
626,9,6,23,2
627,9,6,23,2
628,10,6,23,1
629,11,6,22,1
630,12,6,21,1
631,12,6,22,0
632,12,6,22,0
633,12,6,22,0
634,12,7,21,0
635,12,7,20,1
636,12,7,20,1
637,12,8,19,1
638,13,8,18,1
639,13,9,17,1
640,13,9,17,1
641,12,10,17,1
642,12,11,16,1
643,13,11,15,1
644,13,11,15,1
645,14,11,14,1
646,13,12,14,1
647,13,12,14,1
648,12,12,14,2
649,11,12,15,2
650,11,12,15,2
651,11,12,15,2
652,11,12,15,2
653,11,12,15,2
654,11,11,16,2
655,10,12,16,2
656,11,12,15,2
657,11,13,14,2
658,10,14,14,2
659,10,15,13,2
660,11,15,12,2
661,11,15,12,2
662,12,15,11,2
663,12,16,10,2
664,11,16,11,2
665,11,16,11,2
666,12,16,10,2
667,12,16,10,2
668,12,17,10,1
669,11,18,10,1
670,11,18,10,1
671,11,18,10,1
672,10,19,10,1
673,9,19,10,2
674,9,18,11,2
675,9,17,12,2
676,8,18,12,2
677,8,19,11,2
678,7,19,11,3
679,7,19,12,2
680,7,19,11,3
681,7,19,11,3
682,7,19,11,3
683,7,19,11,3
684,7,18,12,3
685,7,17,13,3
686,7,17,13,3
687,7,17,13,3
688,7,18,12,3
689,8,17,12,3
690,8,17,12,3
691,8,16,12,4
692,8,16,12,4
693,8,16,12,4
694,9,16,12,3
695,9,17,12,2
696,9,17,12,2
697,9,17,12,2
698,8,18,12,2
699,8,18,12,2
700,9,17,12,2
701,9,16,13,2
702,10,16,12,2
703,10,15,13,2
704,10,15,13,2
705,10,16,12,2
706,9,17,12,2
707,10,16,12,2
708,10,17,11,2
709,11,17,11,1
710,11,16,12,1
711,11,16,12,1
712,12,15,12,1
713,13,15,11,1
714,13,15,11,1
715,13,15,11,1
716,13,16,10,1
717,13,16,10,1
718,13,16,10,1
719,12,16,11,1
720,13,16,10,1
721,14,16,9,1
722,14,16,9,1
723,13,17,9,1
724,12,18,9,1
725,12,18,9,1
726,11,18,10,1
727,11,17,11,1
728,11,17,11,1
729,12,16,11,1
730,12,16,10,2
731,11,17,10,2
732,11,17,10,2
733,11,17,10,2
734,11,18,10,1
735,11,18,10,1
736,12,17,10,1
737,12,17,10,1
738,12,17,10,1
739,12,17,10,1
740,13,16,10,1
741,13,17,9,1
742,12,18,9,1
743,12,17,10,1
744,12,17,10,1
745,12,17,9,2
746,11,18,9,2
747,11,18,8,3
748,12,17,8,3
749,12,17,8,3
750,12,17,8,3
751,12,17,8,3
752,13,16,8,3
753,13,16,8,3
754,12,16,9,3
755,11,17,9,3
756,10,17,9,4
757,10,17,9,4
758,11,17,9,3
759,12,16,9,3
760,11,17,9,3
761,11,18,9,2
762,11,17,10,2
763,11,17,10,2
764,10,18,10,2
765,10,17,11,2
766,10,18,10,2
767,10,17,10,3
768,10,17,10,3
769,10,17,10,3
770,10,16,11,3
771,11,15,11,3
772,11,15,11,3
773,11,15,11,3
774,12,14,11,3
775,12,14,11,3
776,13,14,10,3
777,14,14,9,3
778,15,13,9,3
779,15,14,8,3
780,15,14,8,3
781,15,14,8,3
782,15,14,8,3
783,14,15,8,3
784,13,16,8,3
785,12,16,9,3
786,12,16,9,3
787,12,15,9,4
788,12,14,10,4
789,11,15,10,4
790,10,16,10,4
791,10,16,10,4
792,10,16,10,4
793,11,16,9,4
794,11,16,9,4
795,11,15,10,4
796,12,14,10,4
797,12,15,10,3
798,12,15,10,3
799,12,15,10,3
800,11,16,10,3
801,10,16,10,4
802,10,16,10,4
803,10,16,10,4
804,11,16,10,3
805,10,16,11,3
806,11,15,11,3
807,11,15,11,3
808,11,15,11,3
809,12,14,11,3
810,13,13,11,3
811,13,13,11,3
812,13,13,11,3
813,13,13,11,3
814,13,13,10,4
815,12,14,10,4
816,12,14,10,4
817,13,14,10,3
818,13,15,10,2
819,14,14,10,2
820,14,14,10,2
821,15,14,9,2
822,15,14,9,2
823,16,13,9,2
824,16,13,10,1
825,16,13,10,1
826,16,14,9,1
827,16,14,9,1
828,17,13,9,1
829,17,13,9,1
830,17,13,9,1
831,17,13,9,1
832,17,13,9,1
833,16,13,10,1
834,16,12,11,1
835,15,13,11,1
836,16,13,10,1
837,17,12,10,1
838,18,11,10,1
839,18,11,10,1
840,17,11,11,1
841,17,11,11,1
842,17,11,11,1
843,18,11,11,0
844,18,11,11,0
845,17,11,12,0
846,17,11,12,0
847,18,11,11,0
848,19,11,10,0
849,20,11,9,0
850,20,11,9,0
851,21,10,9,0
852,21,10,9,0
853,20,11,9,0
854,19,12,9,0
855,18,12,10,0
856,17,12,11,0
857,17,12,11,0
858,17,12,10,1
859,16,12,11,1
860,17,11,11,1
861,17,11,11,1
862,18,11,10,1
863,19,10,10,1
864,18,11,10,1
865,17,12,10,1
866,17,12,10,1
867,18,11,10,1
868,19,11,9,1
869,18,12,9,1
870,18,11,10,1
871,17,12,10,1
872,17,13,9,1
873,17,13,9,1
874,18,13,8,1
875,17,14,8,1
876,17,14,8,1
877,18,14,7,1
878,18,14,6,2
879,17,15,6,2
880,18,15,5,2
881,17,16,5,2
882,17,16,5,2
883,17,16,5,2
884,16,17,5,2
885,15,17,6,2
886,15,17,6,2
887,15,17,6,2
888,14,18,6,2
889,14,18,6,2
890,13,19,6,2
891,14,18,6,2
892,14,19,5,2
893,14,19,5,2
894,13,19,5,3
895,12,19,6,3
896,12,19,6,3
897,12,19,6,3
898,12,19,6,3
899,12,19,6,3
900,13,18,6,3
901,13,18,6,3
902,13,17,7,3
903,14,16,7,3
904,14,16,7,3
905,14,15,7,4
906,14,16,6,4
907,13,17,6,4
908,14,16,6,4
909,14,16,6,4
910,13,16,7,4
911,12,16,7,5
912,11,16,8,5
913,11,16,8,5
914,11,16,8,5
915,10,17,8,5
916,10,17,8,5
917,10,17,8,5
918,10,17,8,5
919,9,18,8,5
920,9,18,8,5
921,10,17,8,5
922,10,16,8,6
923,10,16,8,6
924,10,15,9,6
925,10,15,9,6
926,11,14,9,6
927,10,15,9,6
928,10,14,10,6
929,10,15,10,5
930,11,15,9,5
931,11,15,10,4
932,11,15,10,4
933,11,15,10,4
934,11,15,10,4
935,10,16,10,4
936,10,16,10,4
937,11,16,10,3
938,12,16,10,2
939,12,15,11,2
940,12,15,11,2
941,12,16,10,2
942,12,15,11,2
943,11,16,11,2
944,11,15,12,2
945,11,15,12,2
946,11,15,12,2
947,10,16,12,2
948,10,16,12,2
949,10,16,12,2
950,10,15,13,2
951,10,15,13,2
952,11,14,13,2
953,11,15,12,2
954,11,15,12,2
955,10,15,13,2
956,10,14,14,2
957,9,14,15,2
958,8,15,15,2
959,8,15,15,2
960,8,15,15,2
961,8,15,15,2
962,9,15,14,2
963,9,16,13,2
964,8,16,13,3
965,7,16,14,3
966,7,16,14,3
967,7,15,15,3
968,7,15,16,2
969,7,15,16,2
970,7,15,16,2
971,7,15,16,2
972,6,15,16,3
973,6,14,17,3
974,6,13,18,3
975,5,14,18,3
976,6,14,17,3
977,6,13,18,3
978,6,14,17,3
979,6,14,17,3
980,6,14,17,3
981,6,14,17,3
982,6,13,17,4
983,5,14,17,4
984,5,15,16,4
985,5,14,16,5
986,4,14,17,5
987,4,15,16,5
988,4,16,15,5
989,4,15,16,5
990,4,14,17,5
991,4,15,17,4
992,4,16,16,4
993,4,17,15,4
994,4,17,16,3
995,4,18,15,3
996,4,19,14,3
997,4,19,14,3
998,4,19,14,3
999,4,18,15,3
1000,5,17,15,3
